Sample Names	MutationType	DBS2	DBS4	DBS6	DBS9	DBS11
Breast-AdenoCA::S.14	GC>AA	0.5149844030819134	0.0	0.0	2.546722232094523e-15	0.48501559691808405
Breast-AdenoCA::S.14	GC>AG	0.0008995146017905708	0.0	0.0	0.9555346789831424	0.043565806415067014
Breast-AdenoCA::S.14	GC>AT	0.001977601532395292	0.0	0.0	0.7279750528644969	0.2700473456031077
Breast-AdenoCA::S.14	GC>CA	0.012122307372867694	0.0	0.0	0.8724294721647736	0.11544822046235866
Breast-AdenoCA::S.14	GC>CG	0.0025377590832957398	0.0	0.0	0.2640927443809567	0.7333694965357475
Breast-AdenoCA::S.14	GC>TA	0.01800507281511211	0.0	0.0	0.9535537424821013	0.028441184702786584
Breast-AdenoCA::S.14	TA>AT	0.04860869941480529	0.0	0.0	0.7628044397324937	0.18858686085270104
Breast-AdenoCA::S.14	TA>CG	0.002875386581109825	0.0	0.0	0.5719529576757766	0.4251716557431136
Breast-AdenoCA::S.14	TA>CT	0.005001173376322935	0.0	0.0	0.7061595221709004	0.2888393044527767
Breast-AdenoCA::S.14	TA>GC	0.012500599747448346	0.0	0.0	0.2452050320497324	0.7422943682028194
Breast-AdenoCA::S.14	TA>GG	0.0072226432887981225	0.0	0.0	0.8285040172340663	0.1642733394771354
Breast-AdenoCA::S.14	TA>GT	0.03637854448827696	0.0	0.0	0.6061523364222791	0.357469119089444
Breast-AdenoCA::S.14	TC>AA	0.11361943777110407	0.0	0.0	0.8050283865358914	0.08135217569300461
Breast-AdenoCA::S.14	TC>AG	0.0005602208715636408	0.0	0.0	0.3642059884232708	0.6352337907051657
Breast-AdenoCA::S.14	TC>AT	7.594302769776259e-18	0.0	0.0	0.2627082546116034	0.7372917453883967
Breast-AdenoCA::S.14	TC>CA	0.004945607284609015	0.0	0.0	0.9852705338949105	0.009783858820480449
Breast-AdenoCA::S.14	TC>CG	0.00010456414947593776	0.0	0.0	0.5831264808950469	0.416768954955477
Breast-AdenoCA::S.14	TC>CT	0.01380738678762881	0.0	0.0	0.5898342730421803	0.3963583401701909
Breast-AdenoCA::S.14	TC>GA	0.017637921826969855	0.0	0.0	0.9599543697038883	0.022407708469142026
Breast-AdenoCA::S.14	TC>GG	0.000217047008038802	0.0	0.0	0.2284217933222062	0.771361159669755
Breast-AdenoCA::S.14	TC>GT	0.0011768163206529157	0.0	0.0	3.500140890356667e-16	0.9988231836793466
Breast-AdenoCA::S.14	TG>AA	0.035066100991939096	0.0	0.0	0.5211384544341316	0.4437954445739294
Breast-AdenoCA::S.14	TG>AC	0.008941510552140711	0.0	0.0	0.8226629780132582	0.1683955114346012
Breast-AdenoCA::S.14	TG>AT	0.07579109856966715	0.0	0.0	0.03669441743000599	0.8875144840003268
Breast-AdenoCA::S.14	TG>CA	0.0004336979903167874	0.0	0.0	0.19118833995255208	0.8083779620571312
Breast-AdenoCA::S.14	TG>CC	0.001240131119021459	0.0	0.0	0.6860491918021058	0.3127106770788728
Breast-AdenoCA::S.14	TG>CT	0.09457235244634318	0.0	0.0	0.08302355271341634	0.8224040948402406
Breast-AdenoCA::S.14	TG>GA	0.027399742967836274	0.0	0.0	0.3207139800310343	0.6518862770011294
Breast-AdenoCA::S.14	TG>GC	0.00672625796693634	0.0	0.0	0.26920364042625333	0.7240701016068103
Breast-AdenoCA::S.14	TG>GT	0.1569806787284262	0.0	0.0	0.22809346498108796	0.6149258562904858
Breast-AdenoCA::S.14	TT>AA	0.15348518763953573	0.0	0.0	0.03380993397347174	0.8127048783869925
Breast-AdenoCA::S.14	TT>AC	0.014457217305680142	0.0	0.0	0.7770340802133398	0.20850870248098005
Breast-AdenoCA::S.14	TT>AG	0.024301940865764777	0.0	0.0	0.28889799501020785	0.6868000641240274
Breast-AdenoCA::S.14	TT>CA	4.3138753220867904e-16	0.0	0.0	2.602290976668902e-15	0.9999999999999969
Breast-AdenoCA::S.14	TT>CC	8.891796838938518e-05	0.0	0.0	0.4287608152579909	0.5711502667736198
Breast-AdenoCA::S.14	TT>CG	0.2160406091369095	0.0	0.0	0.7839593908624132	6.774822335020791e-13
Breast-AdenoCA::S.14	TT>GA	0.013960251462724484	0.0	0.0	7.444981703868413e-15	0.986039748537268
Breast-AdenoCA::S.14	TT>GC	0.011996305405014413	0.0	0.0	0.7725264575288502	0.2154772370661355
Breast-AdenoCA::S.14	TT>GG	0.06472714371244206	0.0	0.0	0.3900259440761026	0.5452469122114553
Breast-AdenoCA::S.15	AC>CA	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	AC>CG	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	AC>CT	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	AC>GA	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	AC>GG	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	AC>GT	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	AC>TA	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	AC>TG	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	AC>TT	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	AT>CA	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	AT>CC	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	AT>CG	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	AT>GA	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	AT>GC	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	AT>TA	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	CC>AA	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	CC>AG	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	CC>AT	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	CC>GA	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	CC>GG	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	CC>GT	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	CC>TA	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	CC>TG	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	CC>TT	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	CG>AT	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	CG>GC	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	CG>GT	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	CG>TA	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	CG>TC	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	CG>TT	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	CT>AA	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	CT>AC	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	CT>AG	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	CT>GA	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	CT>GC	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	CT>GG	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	CT>TA	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	CT>TC	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	CT>TG	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	GC>AA	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	GC>AG	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	GC>AT	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	GC>CA	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	GC>CG	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	GC>TA	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TA>AT	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TA>CG	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TA>CT	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TA>GC	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TA>GG	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TA>GT	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TC>AA	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TC>AG	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TC>AT	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TC>CA	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TC>CG	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TC>CT	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TC>GA	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TC>GG	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TC>GT	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TG>AA	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TG>AC	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TG>AT	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TG>CA	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TG>CC	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TG>CT	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TG>GA	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TG>GC	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TG>GT	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TT>AA	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TT>AC	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TT>AG	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TT>CA	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TT>CC	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TT>CG	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TT>GA	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TT>GC	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.15	TT>GG	0.0	1.0	0.0	0.0	0.0
Breast-AdenoCA::S.16	AC>CA	0.04065043336988976	0.0	0.9593495666301103	0.0	0.0
Breast-AdenoCA::S.16	AC>CG	0.06140347710616171	0.0	0.9385965228938382	0.0	0.0
Breast-AdenoCA::S.16	AC>CT	0.1366052780814716	0.0	0.8633947219185284	0.0	0.0
Breast-AdenoCA::S.16	AC>GA	0.008255796649763177	0.0	0.9917442033502368	0.0	0.0
Breast-AdenoCA::S.16	AC>GG	1.2081216749986619e-14	0.0	0.9999999999999879	0.0	0.0
Breast-AdenoCA::S.16	AC>GT	0.38997181021842553	0.0	0.6100281897815745	0.0	0.0
Breast-AdenoCA::S.16	AC>TA	0.042293275745603896	0.0	0.9577067242543961	0.0	0.0
Breast-AdenoCA::S.16	AC>TG	0.004249796682825937	0.0	0.9957502033171742	0.0	0.0
Breast-AdenoCA::S.16	AC>TT	0.21674828956039904	0.0	0.7832517104396008	0.0	0.0
Breast-AdenoCA::S.16	AT>CA	0.09083211655870795	0.0	0.9091678834412921	0.0	0.0
Breast-AdenoCA::S.16	AT>CC	1.9666859605118916e-14	0.0	0.9999999999999805	0.0	0.0
Breast-AdenoCA::S.16	AT>CG	6.905012795418988e-13	0.0	0.9999999999993097	0.0	0.0
Breast-AdenoCA::S.16	AT>GA	0.030305996458696315	0.0	0.9696940035413036	0.0	0.0
Breast-AdenoCA::S.16	AT>GC	0.0929711767680416	0.0	0.9070288232319585	0.0	0.0
Breast-AdenoCA::S.16	AT>TA	0.05903568096529962	0.0	0.9409643190347002	0.0	0.0
Breast-AdenoCA::S.16	CC>AA	1.0	0.0	3.803188005755916e-17	0.0	0.0
Breast-AdenoCA::S.16	CC>AG	0.2620932909562579	0.0	0.7379067090437421	0.0	0.0
Breast-AdenoCA::S.16	CC>AT	0.9856745224960133	0.0	0.014325477503986687	0.0	0.0
Breast-AdenoCA::S.16	CC>GA	0.13063134991129458	0.0	0.8693686500887055	0.0	0.0
Breast-AdenoCA::S.16	CC>GG	0.007436872988710555	0.0	0.9925631270112895	0.0	0.0
Breast-AdenoCA::S.16	CC>GT	0.08789750126189724	0.0	0.9121024987381029	0.0	0.0
Breast-AdenoCA::S.16	CC>TA	0.6847443693831238	0.0	0.3152556306168762	0.0	0.0
Breast-AdenoCA::S.16	CC>TG	0.010289588614587857	0.0	0.989710411385412	0.0	0.0
Breast-AdenoCA::S.16	CC>TT	0.1315004873573763	0.0	0.8684995126426237	0.0	0.0
Breast-AdenoCA::S.16	CG>AT	0.04394483528561738	0.0	0.9560551647143826	0.0	0.0
Breast-AdenoCA::S.16	CG>GC	0.1585913408794592	0.0	0.8414086591205406	0.0	0.0
Breast-AdenoCA::S.16	CG>GT	0.10698247721819204	0.0	0.893017522781808	0.0	0.0
Breast-AdenoCA::S.16	CG>TA	0.1315004873573763	0.0	0.8684995126426237	0.0	0.0
Breast-AdenoCA::S.16	CG>TC	0.06779107878934289	0.0	0.9322089212106571	0.0	0.0
Breast-AdenoCA::S.16	CG>TT	0.08223613611733871	0.0	0.9177638638826613	0.0	0.0
Breast-AdenoCA::S.16	CT>AA	0.17758845953927813	0.0	0.8224115404607218	0.0	0.0
Breast-AdenoCA::S.16	CT>AC	6.443294126888236e-16	0.0	0.9999999999999994	0.0	0.0
Breast-AdenoCA::S.16	CT>AG	0.0044586018298804105	0.0	0.9955413981701196	0.0	0.0
Breast-AdenoCA::S.16	CT>GA	0.0007424489450983523	0.0	0.9992575510549017	0.0	0.0
Breast-AdenoCA::S.16	CT>GC	0.022062775566207997	0.0	0.977937224433792	0.0	0.0
Breast-AdenoCA::S.16	CT>GG	0.00395743433626677	0.0	0.9960425656637333	0.0	0.0
Breast-AdenoCA::S.16	CT>TA	0.9201622488383799	0.0	0.07983775116161997	0.0	0.0
Breast-AdenoCA::S.16	CT>TC	0.9999999999992828	0.0	7.1721117424191e-13	0.0	0.0
Breast-AdenoCA::S.16	CT>TG	0.0103851273693204	0.0	0.9896148726306797	0.0	0.0
Breast-AdenoCA::S.16	GC>AA	0.9999999999999946	0.0	5.420291786857888e-15	0.0	0.0
Breast-AdenoCA::S.16	GC>AG	0.02606344501138809	0.0	0.973936554988612	0.0	0.0
Breast-AdenoCA::S.16	GC>AT	0.13252314304645224	0.0	0.8674768569535479	0.0	0.0
Breast-AdenoCA::S.16	GC>CA	0.035457321730984884	0.0	0.9645426782690152	0.0	0.0
Breast-AdenoCA::S.16	GC>CG	0.9999999999995517	0.0	4.4837613806203565e-13	0.0	0.0
Breast-AdenoCA::S.16	GC>TA	0.21108298571063	0.0	0.78891701428937	0.0	0.0
Breast-AdenoCA::S.16	TA>AT	0.08817804336118945	0.0	0.9118219566388105	0.0	0.0
Breast-AdenoCA::S.16	TA>CG	0.021514068897175786	0.0	0.9784859311028243	0.0	0.0
Breast-AdenoCA::S.16	TA>CT	0.0032226548947743338	0.0	0.9967773451052256	0.0	0.0
Breast-AdenoCA::S.16	TA>GC	0.08576891878374894	0.0	0.9142310812162512	0.0	0.0
Breast-AdenoCA::S.16	TA>GG	0.09832760926314282	0.0	0.9016723907368572	0.0	0.0
Breast-AdenoCA::S.16	TA>GT	0.8624449968418879	0.0	0.13755500315811212	0.0	0.0
Breast-AdenoCA::S.16	TC>AA	0.009450984779368607	0.0	0.9905490152206314	0.0	0.0
Breast-AdenoCA::S.16	TC>AG	0.007226824537658953	0.0	0.992773175462341	0.0	0.0
Breast-AdenoCA::S.16	TC>AT	2.1152250760647484e-15	0.0	0.9999999999999979	0.0	0.0
Breast-AdenoCA::S.16	TC>CA	0.01711990062825168	0.0	0.9828800993717483	0.0	0.0
Breast-AdenoCA::S.16	TC>CG	0.0013578720282566856	0.0	0.9986421279717435	0.0	0.0
Breast-AdenoCA::S.16	TC>CT	0.09707944709816413	0.0	0.9029205529018359	0.0	0.0
Breast-AdenoCA::S.16	TC>GA	0.035062649109798776	0.0	0.964937350890201	0.0	0.0
Breast-AdenoCA::S.16	TC>GG	0.001965587428756734	0.0	0.9980344125712433	0.0	0.0
Breast-AdenoCA::S.16	TC>GT	0.9999999999996787	0.0	3.2136416675496203e-13	0.0	0.0
Breast-AdenoCA::S.16	TG>AA	0.03380002409205901	0.0	0.9661999759079409	0.0	0.0
Breast-AdenoCA::S.16	TG>AC	0.0065216739569111115	0.0	0.993478326043089	0.0	0.0
Breast-AdenoCA::S.16	TG>AT	0.00581607889163959	0.0	0.9941839211083603	0.0	0.0
Breast-AdenoCA::S.16	TG>CA	0.0037923167654671987	0.0	0.9962076832345329	0.0	0.0
Breast-AdenoCA::S.16	TG>CC	0.00226324752268222	0.0	0.9977367524773176	0.0	0.0
Breast-AdenoCA::S.16	TG>CT	0.0033530927770116007	0.0	0.9966469072229885	0.0	0.0
Breast-AdenoCA::S.16	TG>GA	0.05619835580289115	0.0	0.943801644197109	0.0	0.0
Breast-AdenoCA::S.16	TG>GC	0.014426765980459437	0.0	0.9855732340195406	0.0	0.0
Breast-AdenoCA::S.16	TG>GT	0.06576348270552536	0.0	0.9342365172944747	0.0	0.0
Breast-AdenoCA::S.16	TT>AA	0.8706350234440171	0.0	0.12936497655598297	0.0	0.0
Breast-AdenoCA::S.16	TT>AC	0.4482108627461885	0.0	0.5517891372538115	0.0	0.0
Breast-AdenoCA::S.16	TT>AG	0.02965701253640928	0.0	0.9703429874635907	0.0	0.0
Breast-AdenoCA::S.16	TT>CA	0.1315004873573763	0.0	0.8684995126426237	0.0	0.0
Breast-AdenoCA::S.16	TT>CC	0.999999999990758	0.0	9.241915802233074e-12	0.0	0.0
Breast-AdenoCA::S.16	TT>CG	0.29027777777777775	0.0	0.7097222222222221	0.0	0.0
Breast-AdenoCA::S.16	TT>GA	0.9999999999994251	0.0	5.749667868662477e-13	0.0	0.0
Breast-AdenoCA::S.16	TT>GC	0.5315593768140954	0.0	0.46844062318590457	0.0	0.0
Breast-AdenoCA::S.16	TT>GG	0.1315004873573763	0.0	0.8684995126426237	0.0	0.0
Breast-AdenoCA::S.17	AC>CA	0.1037394840210969	0.5326926974470899	0.36356781853181325	0.0	0.0
Breast-AdenoCA::S.17	AC>CG	0.2502759294124162	0.1816110982322439	0.5681129723553399	0.0	0.0
Breast-AdenoCA::S.17	AC>CT	0.5158413421197714	1.5793440964510126e-14	0.4841586578802129	0.0	0.0
Breast-AdenoCA::S.17	AC>GA	0.036428439688845	0.31372488650456803	0.6498466738065869	0.0	0.0
Breast-AdenoCA::S.17	AC>GG	8.135439675090177e-14	6.342549709506234e-14	0.9999999999998553	0.0	0.0
Breast-AdenoCA::S.17	AC>GT	0.8114795070640408	1.5050361558480727e-05	0.18850544257440063	0.0	0.0
Breast-AdenoCA::S.17	AC>TA	0.21004966692111812	0.08361186843004698	0.706338464648835	0.0	0.0
Breast-AdenoCA::S.17	AC>TG	0.025210107205573016	0.09761419689114408	0.8771756959032828	0.0	0.0
Breast-AdenoCA::S.17	AC>TT	0.6401199295595242	0.016372218429968652	0.3435078520105071	0.0	0.0
Breast-AdenoCA::S.17	AT>CA	0.07283406210213814	0.8189057364936128	0.10826020140424922	0.0	0.0
Breast-AdenoCA::S.17	AT>CC	1.3243579121786442e-13	1.0310227377333483e-13	0.9999999999997644	0.0	0.0
Breast-AdenoCA::S.17	AT>CG	4.6498060762322965e-12	4.892049127296566e-12	0.9999999999904581	0.0	0.0
Breast-AdenoCA::S.17	AT>GA	0.1504625108079585	0.1346065472259967	0.7149309419660448	0.0	0.0
Breast-AdenoCA::S.17	AT>GC	0.2601424290271646	0.3629684529371959	0.37688911803563946	0.0	0.0
Breast-AdenoCA::S.17	AT>TA	0.12570579654349648	0.5767554565024151	0.2975387469540885	0.0	0.0
Breast-AdenoCA::S.17	CC>AA	1.0	4.4829970249945954e-18	5.647775716310156e-18	0.0	0.0
Breast-AdenoCA::S.17	CC>AG	0.6883306219540825	0.02388163552916269	0.2877877425167549	0.0	0.0
Breast-AdenoCA::S.17	CC>AT	0.9302437080284585	0.06774857743202663	0.0020077145395149087	0.0	0.0
Breast-AdenoCA::S.17	CC>GA	0.48046159703526176	0.04470103609102891	0.47483736687370925	0.0	0.0
Breast-AdenoCA::S.17	CC>GG	0.047858492105813	0.0035998016379852546	0.9485417062562017	0.0	0.0
Breast-AdenoCA::S.17	CC>GT	0.38840103265372616	0.013081073199936913	0.5985178941463368	0.0	0.0
Breast-AdenoCA::S.17	CC>TA	0.9317072973991757	0.004592102118489528	0.06370060048233495	0.0	0.0
Breast-AdenoCA::S.17	CC>TG	0.06535987384820477	0.001061329475166261	0.933578796676629	0.0	0.0
Breast-AdenoCA::S.17	CC>TT	0.3624123033516809	0.2821407428866525	0.3554469537616667	0.0	0.0
Breast-AdenoCA::S.17	CG>AT	0.23000463977987698	0.026905466320163232	0.7430898938999598	0.0	0.0
Breast-AdenoCA::S.17	CG>GC	0.5573256386519864	0.003571592707122833	0.43910276864089076	0.0	0.0
Breast-AdenoCA::S.17	CG>GT	0.44651091691042816	1.132215512795088e-15	0.5534890830895707	0.0	0.0
Breast-AdenoCA::S.17	CG>TA	0.3624123033516809	0.2821407428866525	0.3554469537616667	0.0	0.0
Breast-AdenoCA::S.17	CG>TC	0.3287236700393032	4.962488867880229e-16	0.6712763299606963	0.0	0.0
Breast-AdenoCA::S.17	CG>TT	0.3721059845997813	0.011207348423348279	0.6166866669768704	0.0	0.0
Breast-AdenoCA::S.17	CT>AA	0.5925195443761092	5.991074502555263e-16	0.40748045562389035	0.0	0.0
Breast-AdenoCA::S.17	CT>AC	4.338886700151847e-15	3.3778563960449507e-15	0.9999999999999922	0.0	0.0
Breast-AdenoCA::S.17	CT>AG	0.029031780581142037	0.008328107491059025	0.962640111927799	0.0	0.0
Breast-AdenoCA::S.17	CT>GA	0.004584665198335465	0.07909332686030049	0.916322007941364	0.0	0.0
Breast-AdenoCA::S.17	CT>GC	0.12767851418227688	0.03189777337968451	0.8404237124380386	0.0	0.0
Breast-AdenoCA::S.17	CT>GG	0.023169324589022877	0.11085199232634005	0.8659786830846371	0.0	0.0
Breast-AdenoCA::S.17	CT>TA	0.9872792262116157	9.480480864379448e-16	0.012720773788383422	0.0	0.0
Breast-AdenoCA::S.17	CT>TC	0.9999999999998088	8.454106280191621e-14	1.0650664251205695e-13	0.0	0.0
Breast-AdenoCA::S.17	CT>TG	0.0658435474367978	0.002411058796729062	0.9317453937664733	0.0	0.0
Breast-AdenoCA::S.17	GC>AA	0.032308945973327084	0.967691054026673	2.600609252470582e-17	0.0	0.0
Breast-AdenoCA::S.17	GC>AG	0.04409589651541017	0.7112082156480837	0.24469588783650606	0.0	0.0
Breast-AdenoCA::S.17	GC>AT	0.15456700854511884	0.6951836356777888	0.15024935577709234	0.0	0.0
Breast-AdenoCA::S.17	GC>CA	0.097586185432734	0.5081984837521061	0.39421533081515986	0.0	0.0
Breast-AdenoCA::S.17	GC>CG	0.9932317114629055	0.006768288537028477	6.613368402661091e-14	0.0	0.0
Breast-AdenoCA::S.17	GC>TA	0.07867339537681849	0.8776613864231357	0.0436652182000457	0.0	0.0
Breast-AdenoCA::S.17	TA>AT	0.13048758053670403	0.6691351686932878	0.20037725077000806	0.0	0.0
Breast-AdenoCA::S.17	TA>CG	0.05779149541044856	0.5518841862154453	0.39032431837410597	0.0	0.0
Breast-AdenoCA::S.17	TA>CT	0.01629238796117586	0.23536797618788735	0.7483396358509368	0.0	0.0
Breast-AdenoCA::S.17	TA>GC	0.33568617869953477	0.13295345954205628	0.5313603617584088	0.0	0.0
Breast-AdenoCA::S.17	TA>GG	0.06486510058373944	0.8468037188800087	0.08833118053625201	0.0	0.0
Breast-AdenoCA::S.17	TA>GT	0.25642807608891	0.7374984075597392	0.006073516351350801	0.0	0.0
Breast-AdenoCA::S.17	TC>AA	0.007256242719348455	0.8798056890127984	0.11293806826785312	0.0	0.0
Breast-AdenoCA::S.17	TC>AG	0.03885402287949401	0.1685202543636264	0.7926257227568795	0.0	0.0
Breast-AdenoCA::S.17	TC>AT	9.94088419813451e-16	0.930209216277936	0.06979078372206309	0.0	0.0
Breast-AdenoCA::S.17	TC>CA	0.014910163286695186	0.8579705787802794	0.12711925793302545	0.0	0.0
Breast-AdenoCA::S.17	TC>CG	0.006332152728098339	0.3021043384765295	0.6915635087953722	0.0	0.0
Breast-AdenoCA::S.17	TC>CT	0.4197569261627654	0.00048105239710909516	0.5797620214401256	0.0	0.0
Breast-AdenoCA::S.17	TC>GA	0.04138029933177227	0.7895064386057383	0.1691132620624894	0.0	0.0
Breast-AdenoCA::S.17	TC>GG	0.013005480814361604	0.006355408741200156	0.9806391104444382	0.0	0.0
Breast-AdenoCA::S.17	TC>GT	0.9999999999999145	3.788070958686027e-14	4.772292966701772e-14	0.0	0.0
Breast-AdenoCA::S.17	TG>AA	0.15526120544356184	0.18565199549650438	0.6590867990599338	0.0	0.0
Breast-AdenoCA::S.17	TG>AC	0.04189236034167163	0.01042310935109789	0.9476845303072304	0.0	0.0
Breast-AdenoCA::S.17	TG>AT	0.03790125199503814	2.8674990376647624e-17	0.9620987480049619	0.0	0.0
Breast-AdenoCA::S.17	TG>CA	0.023474231743976684	0.06079814376776765	0.9157276244882557	0.0	0.0
Breast-AdenoCA::S.17	TG>CC	0.014836137349778499	0.013906310512977565	0.971257552137244	0.0	0.0
Breast-AdenoCA::S.17	TG>CT	0.02214756249953268	0.00027462474285538024	0.9775778127576119	0.0	0.0
Breast-AdenoCA::S.17	TG>GA	0.16747287256223525	0.4148590948333503	0.4176680326044145	0.0	0.0
Breast-AdenoCA::S.17	TG>GC	0.08213537352002219	0.0846060413457315	0.8332585851342462	0.0	0.0
Breast-AdenoCA::S.17	TG>GT	0.3213421629798716	0.000751967741014604	0.6779058692791138	0.0	0.0
Breast-AdenoCA::S.17	TT>AA	0.9765608208600871	0.001891052263622062	0.021548126876290728	0.0	0.0
Breast-AdenoCA::S.17	TT>AC	0.8448046281455042	0.0007493593456588517	0.15444601250883702	0.0	0.0
Breast-AdenoCA::S.17	TT>AG	0.17068390691180463	2.5766779084976518e-15	0.8293160930881929	0.0	0.0
Breast-AdenoCA::S.17	TT>CA	0.3624123033516809	0.2821407428866525	0.3554469537616667	0.0	0.0
Breast-AdenoCA::S.17	TT>CC	0.9999999999975382	1.0893881918074534e-12	1.3724345880717115e-12	0.0	0.0
Breast-AdenoCA::S.17	TT>CG	0.7336317851145984	1.6228315612756184e-13	0.2663682148852394	0.0	0.0
Breast-AdenoCA::S.17	TT>GA	0.9999999999998468	6.777404617105857e-14	8.538319566728897e-14	0.0	0.0
Breast-AdenoCA::S.17	TT>GC	0.8842767504935001	1.8640880115805008e-12	0.1157232495046359	0.0	0.0
Breast-AdenoCA::S.17	TT>GG	0.3624123033516809	0.2821407428866525	0.3554469537616667	0.0	0.0
Breast-AdenoCA::S.18	AC>CA	0.2713862909229719	0.0	0.7286137090770282	0.0	0.0
Breast-AdenoCA::S.18	AC>CG	0.36510522470328477	0.0	0.6348947752967152	0.0	0.0
