Sample Names	MutationType	ID1	ID2	ID3	ID5	ID6	ID8	ID9
Lung-AdenoCA::S.28	5:Del:M:5	0.606004380085664	0.0	0.393995619914336	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.29	1:Del:C:0	0.002898912240999111	0.029154994870190496	0.0	0.0	0.9679460928888104	0.0	0.0
Lung-AdenoCA::S.29	1:Del:C:1	0.0744364750207896	0.000708897730668405	0.0	0.0	0.924854627248542	0.0	0.0
Lung-AdenoCA::S.29	1:Del:C:2	2.354108203892844e-16	7.372886721154828e-05	0.0	0.0	0.9999262711327882	0.0	0.0
Lung-AdenoCA::S.29	1:Del:C:3	0.4092886096720952	0.1767990588314217	0.0	0.0	0.41391233149648304	0.0	0.0
Lung-AdenoCA::S.29	1:Del:C:4	0.11155819002121031	0.2031555033901555	0.0	0.0	0.6852863065886342	0.0	0.0
Lung-AdenoCA::S.29	1:Del:C:5	0.31927419798535855	0.4615399153852772	0.0	0.0	0.21918588662936414	0.0	0.0
Lung-AdenoCA::S.29	1:Del:T:0	0.11460860493609411	0.23027556160383453	0.0	0.0	0.6551158334600714	0.0	0.0
Lung-AdenoCA::S.29	1:Del:T:1	2.7910020118824065e-15	1.1102173159048846e-15	0.0	0.0	0.9999999999999961	0.0	0.0
Lung-AdenoCA::S.29	1:Del:T:2	0.03953557295312055	0.09902216739393245	0.0	0.0	0.861442259652947	0.0	0.0
Lung-AdenoCA::S.29	1:Del:T:3	0.04786526053884797	0.14062172126602512	0.0	0.0	0.8115130181951269	0.0	0.0
Lung-AdenoCA::S.29	1:Del:T:4	0.0841982599478456	0.30816636023156496	0.0	0.0	0.6076353798205895	0.0	0.0
Lung-AdenoCA::S.29	1:Del:T:5	1.1594270067714006e-17	0.9512406518887919	0.0	0.0	0.048759348111208	0.0	0.0
Lung-AdenoCA::S.29	1:Ins:C:0	9.063397162513203e-16	3.605278831009784e-16	0.0	0.0	0.9999999999999988	0.0	0.0
Lung-AdenoCA::S.29	1:Ins:C:1	1.0411479657627969e-15	0.02380338953426634	0.0	0.0	0.9761966104657326	0.0	0.0
Lung-AdenoCA::S.29	1:Ins:C:2	7.530787211843528e-15	0.019869750750282016	0.0	0.0	0.9801302492497105	0.0	0.0
Lung-AdenoCA::S.29	1:Ins:C:3	0.6061670637687914	0.10271334110878462	0.0	0.0	0.29111959512242397	0.0	0.0
Lung-AdenoCA::S.29	1:Ins:C:4	0.5228207347809957	0.2842065060769435	0.0	0.0	0.19297275914206088	0.0	0.0
Lung-AdenoCA::S.29	1:Ins:C:5	0.875980911385164	0.1083719561741713	0.0	0.0	0.015647132440664645	0.0	0.0
Lung-AdenoCA::S.29	1:Ins:T:0	0.16406645771126066	0.031813817058734484	0.0	0.0	0.8041197252300049	0.0	0.0
Lung-AdenoCA::S.29	1:Ins:T:1	0.021639010034084107	7.069817174080416e-16	0.0	0.0	0.9783609899659153	0.0	0.0
Lung-AdenoCA::S.29	1:Ins:T:2	0.11334820886341286	0.12675538438030162	0.0	0.0	0.7598964067562856	0.0	0.0
Lung-AdenoCA::S.29	1:Ins:T:3	0.6807915563627611	0.05791252194457323	0.0	0.0	0.26129592169266574	0.0	0.0
Lung-AdenoCA::S.29	1:Ins:T:4	0.8252823766206311	0.05762344380883079	0.0	0.0	0.11709417957053822	0.0	0.0
Lung-AdenoCA::S.29	1:Ins:T:5	0.9714035368512742	0.001138542319082609	0.0	0.0	0.027457920829643122	0.0	0.0
Lung-AdenoCA::S.29	2:Del:R:0	0.17763864546668284	0.014138414856171864	0.0	0.0	0.8082229396771452	0.0	0.0
Lung-AdenoCA::S.29	2:Del:R:1	0.18195715931058606	0.1774318791450605	0.0	0.0	0.6406109615443534	0.0	0.0
Lung-AdenoCA::S.29	2:Del:R:2	0.09964518300500999	0.129949959147672	0.0	0.0	0.770404857847318	0.0	0.0
Lung-AdenoCA::S.29	2:Del:R:3	0.26785117412429105	0.15463207968497106	0.0	0.0	0.5775167461907379	0.0	0.0
Lung-AdenoCA::S.29	2:Del:R:4	0.07227005971214412	0.3891164731504925	0.0	0.0	0.5386134671373634	0.0	0.0
Lung-AdenoCA::S.29	2:Del:R:5	8.769402468546942e-15	4.124180214311603e-15	0.0	0.0	0.9999999999999871	0.0	0.0
Lung-AdenoCA::S.29	3:Del:R:0	0.06494656239587528	0.002113402918110667	0.0	0.0	0.9329400346860139	0.0	0.0
Lung-AdenoCA::S.29	3:Del:R:1	0.31023145132351587	0.10324896309455214	0.0	0.0	0.5865195855819318	0.0	0.0
Lung-AdenoCA::S.29	3:Del:R:2	0.3113934517294071	0.30893025648435335	0.0	0.0	0.37967629178623946	0.0	0.0
Lung-AdenoCA::S.29	3:Del:R:3	0.6317082646807763	0.22833977556640134	0.0	0.0	0.13995195975282243	0.0	0.0
Lung-AdenoCA::S.29	3:Del:R:4	2.5874535860855032e-14	1.0344602957461679e-14	0.0	0.0	0.9999999999999637	0.0	0.0
Lung-AdenoCA::S.29	3:Del:R:5	1.2557952484653278e-14	4.9953587426364996e-15	0.0	0.0	0.9999999999999825	0.0	0.0
Lung-AdenoCA::S.29	4:Del:R:0	0.023994292390788968	0.000970681838610988	0.0	0.0	0.9750350257706001	0.0	0.0
Lung-AdenoCA::S.29	4:Del:R:1	0.13816606423897623	0.10820987920380454	0.0	0.0	0.7536240565572192	0.0	0.0
Lung-AdenoCA::S.29	4:Del:R:2	0.003183254439104162	0.17847643660782028	0.0	0.0	0.8183403089530755	0.0	0.0
Lung-AdenoCA::S.29	4:Del:R:3	6.461347008658196e-15	0.0047305128653519725	0.0	0.0	0.9952694871346417	0.0	0.0
Lung-AdenoCA::S.29	4:Del:R:4	1.710523595923642e-14	6.8041975870074365e-15	0.0	0.0	0.9999999999999761	0.0	0.0
Lung-AdenoCA::S.29	4:Del:R:5	0.14563767295523533	0.3534493619322944	0.0	0.0	0.5009129651124702	0.0	0.0
Lung-AdenoCA::S.29	5:Del:R:0	0.0002466441436584378	0.0003790738335668605	0.0	0.0	0.9993742820227748	0.0	0.0
Lung-AdenoCA::S.29	5:Del:R:1	0.013323389028254537	0.06935071484664426	0.0	0.0	0.9173258961251011	0.0	0.0
Lung-AdenoCA::S.29	5:Del:R:2	0.1392678705332163	0.1460500448042336	0.0	0.0	0.71468208466255	0.0	0.0
Lung-AdenoCA::S.29	5:Del:R:3	0.05165017527582628	0.14406572963046213	0.0	0.0	0.8042840950937116	0.0	0.0
Lung-AdenoCA::S.29	5:Del:R:4	0.024991294565130044	0.22687702568772936	0.0	0.0	0.7481316797471406	0.0	0.0
Lung-AdenoCA::S.29	5:Del:R:5	0.5351189628152159	0.12081493090183788	0.0	0.0	0.3440661062829463	0.0	0.0
Lung-AdenoCA::S.29	2:Ins:R:0	0.10026258172856042	0.027586616235335443	0.0	0.0	0.8721508020361042	0.0	0.0
Lung-AdenoCA::S.29	2:Ins:R:1	0.017005931034259507	0.19542792954408242	0.0	0.0	0.787566139421658	0.0	0.0
Lung-AdenoCA::S.29	2:Ins:R:2	0.11352961174671707	0.17700994630671568	0.0	0.0	0.7094604419465673	0.0	0.0
Lung-AdenoCA::S.29	2:Ins:R:3	0.3395054671615465	0.08391361557971322	0.0	0.0	0.5765809172587403	0.0	0.0
Lung-AdenoCA::S.29	2:Ins:R:4	0.7462193841698439	0.1688454880028475	0.0	0.0	0.08493512782730879	0.0	0.0
Lung-AdenoCA::S.29	2:Ins:R:5	0.7558165836035072	0.18954067281134748	0.0	0.0	0.05464274358514518	0.0	0.0
Lung-AdenoCA::S.29	3:Ins:R:0	0.0001421175994495188	0.008948145150525258	0.0	0.0	0.9909097372500253	0.0	0.0
Lung-AdenoCA::S.29	3:Ins:R:1	0.21791378604116587	0.34994943123057326	0.0	0.0	0.4321367827282609	0.0	0.0
Lung-AdenoCA::S.29	3:Ins:R:2	0.03104414445664036	0.049294018493792315	0.0	0.0	0.9196618370495673	0.0	0.0
Lung-AdenoCA::S.29	3:Ins:R:3	0.275655124355431	0.0016646040550471334	0.0	0.0	0.7226802715895219	0.0	0.0
Lung-AdenoCA::S.29	3:Ins:R:4	0.2173142500947236	0.11554811347275017	0.0	0.0	0.6671376364325262	0.0	0.0
Lung-AdenoCA::S.29	3:Ins:R:5	0.6555127131656794	0.3262974988385308	0.0	0.0	0.01818978799578984	0.0	0.0
Lung-AdenoCA::S.29	4:Ins:R:0	1.2857091389934104e-15	0.002175217878659546	0.0	0.0	0.9978247821213392	0.0	0.0
Lung-AdenoCA::S.29	4:Ins:R:1	0.37611736906326204	0.20273802816379527	0.0	0.0	0.4211446027729427	0.0	0.0
Lung-AdenoCA::S.29	4:Ins:R:2	0.0751447968075571	0.004047534309281221	0.0	0.0	0.9208076688831618	0.0	0.0
Lung-AdenoCA::S.29	4:Ins:R:3	0.19987592123408893	0.056740027074037476	0.0	0.0	0.7433840516918736	0.0	0.0
Lung-AdenoCA::S.29	4:Ins:R:4	0.6383085365269205	0.16599726826878533	0.0	0.0	0.19569419520429407	0.0	0.0
Lung-AdenoCA::S.29	4:Ins:R:5	0.5216543940655639	0.3809213131434997	0.0	0.0	0.09742429279093637	0.0	0.0
Lung-AdenoCA::S.29	5:Ins:R:0	2.1698704733187295e-16	8.631408227199377e-17	0.0	0.0	0.9999999999999998	0.0	0.0
Lung-AdenoCA::S.29	5:Ins:R:1	0.13181374900291065	0.004130290670446622	0.0	0.0	0.8640559603266427	0.0	0.0
Lung-AdenoCA::S.29	5:Ins:R:2	0.09916025610199511	0.0007172780711004808	0.0	0.0	0.9001224658269044	0.0	0.0
Lung-AdenoCA::S.29	5:Ins:R:3	0.7407726412549561	0.10175376837842819	0.0	0.0	0.15747359036661557	0.0	0.0
Lung-AdenoCA::S.29	5:Ins:R:4	0.7544222717320325	0.0020646871278761575	0.0	0.0	0.24351304114009145	0.0	0.0
Lung-AdenoCA::S.29	5:Ins:R:5	0.44990839190244497	0.14470700426503275	0.0	0.0	0.40538460383252234	0.0	0.0
Lung-AdenoCA::S.29	2:Del:M:1	0.5067224777338702	0.024755256065868304	0.0	0.0	0.46852226620026144	0.0	0.0
Lung-AdenoCA::S.29	3:Del:M:1	0.04513013970092604	0.00010028919933539121	0.0	0.0	0.9547695710997385	0.0	0.0
Lung-AdenoCA::S.29	3:Del:M:2	0.14477710171720748	0.0960248096183358	0.0	0.0	0.7591980886644567	0.0	0.0
Lung-AdenoCA::S.29	4:Del:M:1	0.016973035642446534	0.009924904950747226	0.0	0.0	0.9731020594068063	0.0	0.0
Lung-AdenoCA::S.29	4:Del:M:2	0.009371376824022557	0.011823038098470929	0.0	0.0	0.9788055850775066	0.0	0.0
Lung-AdenoCA::S.29	4:Del:M:3	0.018374832564535634	0.026437311996329694	0.0	0.0	0.9551878554391348	0.0	0.0
Lung-AdenoCA::S.29	5:Del:M:1	6.5502367305524065e-06	0.001672244933756627	0.0	0.0	0.9983212048295129	0.0	0.0
Lung-AdenoCA::S.29	5:Del:M:2	5.372717062191297e-10	8.857307842526794e-05	0.0	0.0	0.999911426384303	0.0	0.0
Lung-AdenoCA::S.29	5:Del:M:3	6.1407989084518876e-12	4.9811630630789994e-05	0.0	0.0	0.9999501883632285	0.0	0.0
Lung-AdenoCA::S.29	5:Del:M:4	0.000183851419202511	0.0007310494722210359	0.0	0.0	0.9990850991085765	0.0	0.0
Lung-AdenoCA::S.29	5:Del:M:5	0.003796335672622017	0.0045040451932073415	0.0	0.0	0.9916996191341707	0.0	0.0
Lung-AdenoCA::S.30	1:Del:C:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	1:Del:C:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	1:Del:C:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	1:Del:C:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	1:Del:C:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	1:Del:C:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	1:Del:T:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	1:Del:T:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	1:Del:T:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	1:Del:T:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	1:Del:T:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	1:Del:T:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	1:Ins:C:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	1:Ins:C:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	1:Ins:C:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	1:Ins:C:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	1:Ins:C:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	1:Ins:C:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	1:Ins:T:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	1:Ins:T:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	1:Ins:T:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	1:Ins:T:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	1:Ins:T:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	1:Ins:T:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	2:Del:R:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	2:Del:R:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	2:Del:R:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	2:Del:R:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	2:Del:R:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	2:Del:R:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	3:Del:R:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	3:Del:R:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	3:Del:R:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	3:Del:R:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	3:Del:R:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	3:Del:R:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	4:Del:R:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	4:Del:R:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	4:Del:R:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	4:Del:R:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	4:Del:R:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	4:Del:R:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	5:Del:R:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	5:Del:R:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	5:Del:R:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	5:Del:R:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	5:Del:R:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	5:Del:R:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	2:Ins:R:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	2:Ins:R:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	2:Ins:R:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	2:Ins:R:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	2:Ins:R:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	2:Ins:R:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	3:Ins:R:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	3:Ins:R:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	3:Ins:R:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	3:Ins:R:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	3:Ins:R:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	3:Ins:R:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	4:Ins:R:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	4:Ins:R:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	4:Ins:R:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	4:Ins:R:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	4:Ins:R:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	4:Ins:R:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	5:Ins:R:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	5:Ins:R:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	5:Ins:R:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	5:Ins:R:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	5:Ins:R:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	5:Ins:R:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	2:Del:M:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	3:Del:M:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	3:Del:M:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	4:Del:M:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	4:Del:M:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	4:Del:M:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	5:Del:M:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	5:Del:M:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	5:Del:M:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	5:Del:M:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.30	5:Del:M:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.31	1:Del:C:0	0.00014340356551875342	0.0	0.9177664815263258	0.08209011490815539	0.0	0.0	0.0
Lung-AdenoCA::S.31	1:Del:C:1	0.00042220679249544243	0.0	0.9353428980345337	0.06423489517297078	0.0	0.0	0.0
Lung-AdenoCA::S.31	1:Del:C:2	2.126944869507283e-18	0.0	0.9295444856013529	0.07045551439864706	0.0	0.0	0.0
Lung-AdenoCA::S.31	1:Del:C:3	0.0032570356538546637	0.0	0.8970822828747799	0.09966068147136532	0.0	0.0	0.0
Lung-AdenoCA::S.31	1:Del:C:4	0.0018904665242084455	0.0	0.9663901203145753	0.031719413161216195	0.0	0.0	0.0
Lung-AdenoCA::S.31	1:Del:C:5	0.01701962554812696	0.0	0.9287999008515161	0.05418047360035699	0.0	0.0	0.0
Lung-AdenoCA::S.31	1:Del:T:0	0.0018013345122984711	0.0	0.4236431907846962	0.5745554747030054	0.0	0.0	0.0
Lung-AdenoCA::S.31	1:Del:T:1	6.055781487278687e-18	0.0	0.19977654037123926	0.8002234596287606	0.0	0.0	0.0
Lung-AdenoCA::S.31	1:Del:T:2	0.001543244953015004	0.0	0.22310613592589837	0.7753506191210866	0.0	0.0	0.0
Lung-AdenoCA::S.31	1:Del:T:3	0.004297098068920312	0.0	0.30928018566739074	0.6864227162636889	0.0	0.0	0.0
Lung-AdenoCA::S.31	1:Del:T:4	0.012279765365980282	0.0	0.37125349360458204	0.6164667410294375	0.0	0.0	0.0
Lung-AdenoCA::S.31	1:Del:T:5	1.720669186029206e-17	0.0	0.344012706932836	0.6559872930671641	0.0	0.0	0.0
Lung-AdenoCA::S.31	1:Ins:C:0	1.7127839328781824e-16	0.0	0.8843272558970624	0.11567274410293739	0.0	0.0	0.0
Lung-AdenoCA::S.31	1:Ins:C:1	1.831045764211092e-16	0.0	0.7165594488650466	0.28344055113495314	0.0	0.0	0.0
Lung-AdenoCA::S.31	1:Ins:C:2	1.2109957795568837e-16	0.0	0.5246535557155937	0.47534644428440626	0.0	0.0	0.0
Lung-AdenoCA::S.31	1:Ins:C:3	0.015662603016776532	0.0	0.9383261632734541	0.04601123370976939	0.0	0.0	0.0
Lung-AdenoCA::S.31	1:Ins:C:4	0.029325943138021195	0.0	0.9572961330144683	0.013377923847510619	0.0	0.0	0.0
Lung-AdenoCA::S.31	1:Ins:C:5	0.2812332402803089	0.0	0.6980791287560608	0.020687630963630355	0.0	0.0	0.0
Lung-AdenoCA::S.31	1:Ins:T:0	0.012540868663905995	0.0	0.8434428634817563	0.14401626785433763	0.0	0.0	0.0
Lung-AdenoCA::S.31	1:Ins:T:1	9.846280375384537e-05	0.0	0.8643031534786619	0.1355983837175842	0.0	0.0	0.0
Lung-AdenoCA::S.31	1:Ins:T:2	0.0004265335667178954	0.0	0.7286038453473953	0.2709696210858868	0.0	0.0	0.0
Lung-AdenoCA::S.31	1:Ins:T:3	0.014731399843680767	0.0	0.7156277993069317	0.2696408008493875	0.0	0.0	0.0
Lung-AdenoCA::S.31	1:Ins:T:4	0.14236122442145144	0.0	0.4604185450962557	0.3972202304822928	0.0	0.0	0.0
Lung-AdenoCA::S.31	1:Ins:T:5	0.8014396876285164	0.0	0.193223035907362	0.005337276464121612	0.0	0.0	0.0
Lung-AdenoCA::S.31	2:Del:R:0	0.003967257966066406	0.0	0.3272368651907891	0.6687958768431446	0.0	0.0	0.0
Lung-AdenoCA::S.31	2:Del:R:1	0.007092623674527422	0.0	0.40421280863123743	0.5886945676942352	0.0	0.0	0.0
Lung-AdenoCA::S.31	2:Del:R:2	0.004072075904585689	0.0	0.8339131405864431	0.1620147835089711	0.0	0.0	0.0
Lung-AdenoCA::S.31	2:Del:R:3	0.007514087598967932	0.0	0.9637453747203778	0.028740537680654158	0.0	0.0	0.0
Lung-AdenoCA::S.31	2:Del:R:4	0.0020382785946914906	0.0	0.8644475969102202	0.13351412449508837	0.0	0.0	0.0
Lung-AdenoCA::S.31	2:Del:R:5	3.712369622770222e-17	0.0	0.009315389880531046	0.990684610119469	0.0	0.0	0.0
Lung-AdenoCA::S.31	3:Del:R:0	0.001693603186314239	0.0	0.06392720639200412	0.9343791904216816	0.0	0.0	0.0
Lung-AdenoCA::S.31	3:Del:R:1	0.15452483478464385	0.0	0.09420844526744607	0.75126671994791	0.0	0.0	0.0
Lung-AdenoCA::S.31	3:Del:R:2	0.1528535499424511	0.0	0.15696007716711172	0.690186372890437	0.0	0.0	0.0
Lung-AdenoCA::S.31	3:Del:R:3	0.11850099209938408	0.0	0.06415707601217543	0.8173419318884405	0.0	0.0	0.0
Lung-AdenoCA::S.31	3:Del:R:4	1.3667487892888557e-16	0.0	0.0012940588882073727	0.9987059411117925	0.0	0.0	0.0
Lung-AdenoCA::S.31	3:Del:R:5	9.581767357231259e-17	0.0	9.095914624350873e-05	0.9999090408537564	0.0	0.0	0.0
Lung-AdenoCA::S.31	4:Del:R:0	0.002165341127858126	0.0	0.031652945348834144	0.9661817135233077	0.0	0.0	0.0
Lung-AdenoCA::S.31	4:Del:R:1	0.05050759878966731	0.0	0.2920001810252609	0.6574922201850718	0.0	0.0	0.0
Lung-AdenoCA::S.31	4:Del:R:2	0.001969278018656716	0.0	0.5842162173945568	0.4138145045867866	0.0	0.0	0.0
Lung-AdenoCA::S.31	4:Del:R:3	2.070550036900187e-16	0.0	2.1143891689472625e-15	0.9999999999999978	0.0	0.0	0.0
Lung-AdenoCA::S.31	4:Del:R:4	1.7618521857223812e-16	0.0	1.799155351181229e-15	0.9999999999999981	0.0	0.0	0.0
Lung-AdenoCA::S.31	4:Del:R:5	0.0043895128403898115	0.0	0.00352642693171236	0.9920840602278979	0.0	0.0	0.0
Lung-AdenoCA::S.31	5:Del:R:0	9.212678157000471e-05	0.0	0.16082896835861674	0.8390789048598133	0.0	0.0	0.0
Lung-AdenoCA::S.31	5:Del:R:1	0.07657106237083056	0.0	0.24412756590994347	0.6793013717192259	0.0	0.0	0.0
Lung-AdenoCA::S.31	5:Del:R:2	0.06044170785791159	0.0	0.0109098571539512	0.9286484349881372	0.0	0.0	0.0
Lung-AdenoCA::S.31	5:Del:R:3	0.01751527986413792	0.0	3.132437870875692e-14	0.9824847201358307	0.0	0.0	0.0
Lung-AdenoCA::S.31	5:Del:R:4	0.004077390962099983	0.0	0.4700384407611736	0.5258841682767263	0.0	0.0	0.0
Lung-AdenoCA::S.31	5:Del:R:5	0.01264980496684608	0.0	0.012665805893778125	0.9746843891393757	0.0	0.0	0.0
Lung-AdenoCA::S.31	2:Ins:R:0	0.008340496607381497	0.0	0.44863598756590983	0.5430235158267086	0.0	0.0	0.0
Lung-AdenoCA::S.31	2:Ins:R:1	8.364367968355222e-05	0.0	0.19530113931023171	0.8046152170100846	0.0	0.0	0.0
Lung-AdenoCA::S.31	2:Ins:R:2	0.005859520814992453	0.0	0.20753741028965225	0.7866030688953553	0.0	0.0	0.0
Lung-AdenoCA::S.31	2:Ins:R:3	0.040468065138716335	0.0	0.5792427018212568	0.380289233040027	0.0	0.0	0.0
Lung-AdenoCA::S.31	2:Ins:R:4	0.5524501985779299	0.0	0.3937622878765965	0.05378751354547361	0.0	0.0	0.0
Lung-AdenoCA::S.31	2:Ins:R:5	0.8135565663195693	0.0	0.002456673296369715	0.18398676038406103	0.0	0.0	0.0
Lung-AdenoCA::S.31	3:Ins:R:0	1.863331923055104e-05	0.0	0.04795898731128623	0.9520223793694833	0.0	0.0	0.0
Lung-AdenoCA::S.31	3:Ins:R:1	0.009147537113631915	0.0	0.08431374458341111	0.9065387183029568	0.0	0.0	0.0
