Sample Names	MutationType	ID1	ID2	ID3	ID5	ID6	ID7	ID8	ID14
Stomach-AdenoCA::S.31	2:Del:R:2	0.2927854954018611	0.7072145045981388	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	2:Del:R:3	0.483261969844992	0.5167380301550081	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	2:Del:R:4	0.09113713894002702	0.9088628610599728	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	2:Del:R:5	0.5344556457274438	0.4655443542725562	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	3:Del:R:0	0.9431551607908318	0.0568448392091682	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	3:Del:R:1	0.6186484225176185	0.3813515774823816	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	3:Del:R:2	0.35242007782752477	0.6475799221724753	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	3:Del:R:3	0.5989838367924337	0.40101616320756617	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	3:Del:R:4	0.5745486928696493	0.4254513071303508	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	3:Del:R:5	0.5757827862653154	0.4242172137346846	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	4:Del:R:0	0.9302938837771612	0.06970611622283887	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	4:Del:R:1	0.40806354521715965	0.5919364547828403	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	4:Del:R:2	0.009537765159243575	0.9904622348407564	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	4:Del:R:3	7.374508398390441e-13	0.9999999999992627	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	4:Del:R:4	0.5757827862653154	0.4242172137346846	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	4:Del:R:5	0.18198172319799627	0.8180182768020037	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	5:Del:R:0	0.25996615905245346	0.7400338409475467	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	5:Del:R:1	0.09397693128697997	0.9060230687130201	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	5:Del:R:2	0.3398617942654794	0.6601382057345205	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	5:Del:R:3	0.16217461270038747	0.8378253872996125	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	5:Del:R:4	0.05613410030841188	0.9438658996915882	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	5:Del:R:5	0.7051344839069877	0.2948655160930123	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	2:Ins:R:0	0.6624210089265811	0.33757899107341893	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	2:Ins:R:1	0.044873793075956896	0.9551262069240429	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	2:Ins:R:2	0.2572134833195499	0.74278651668045	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	2:Ins:R:3	0.6859693014319579	0.31403069856804205	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	2:Ins:R:4	0.7046781875724932	0.29532181242750666	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	2:Ins:R:5	0.6828358566348237	0.3171641433651763	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	3:Ins:R:0	0.008502074177516736	0.9914979258224833	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	3:Ins:R:1	0.2516090154258025	0.7483909845741974	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	3:Ins:R:2	0.25374215264305366	0.7462578473569464	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	3:Ins:R:3	0.9889389558502256	0.01106104414977444	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	3:Ins:R:4	0.503824279338099	0.49617572066190097	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	3:Ins:R:5	0.5203008641082604	0.47969913589173957	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	4:Ins:R:0	3.1912307176381505e-13	0.9999999999996809	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	4:Ins:R:1	0.5004066411921544	0.4995933588078455	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	4:Ins:R:2	0.9092860808277567	0.09071391917224335	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	4:Ins:R:3	0.655398966536834	0.3446010334631659	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	4:Ins:R:4	0.6749128775284151	0.3250871224715848	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	4:Ins:R:5	0.42508145129140146	0.5749185487085985	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	5:Ins:R:0	0.5757827862653154	0.4242172137346846	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	5:Ins:R:1	0.9451469233015356	0.05485307669846431	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	5:Ins:R:2	0.9867793823958333	0.013220617604166703	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	5:Ins:R:3	0.7971826258369283	0.20281737416307172	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	5:Ins:R:4	0.9949565741708206	0.005043425829179349	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	5:Ins:R:5	0.6266736435969438	0.37332635640305617	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	2:Del:M:1	0.9170227344122867	0.08297726558771334	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	3:Del:M:1	0.9959009295075342	0.004099070492465793	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	3:Del:M:2	0.4487379252733284	0.5512620747266717	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	4:Del:M:1	0.4800652374634204	0.5199347625365797	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	4:Del:M:2	0.2996951347473892	0.7003048652526107	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	4:Del:M:3	0.272861138486981	0.7271388615130189	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	5:Del:M:1	0.0021103663583854106	0.9978896336416146	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	5:Del:M:2	3.2749829685629504e-06	0.9999967250170315	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	5:Del:M:3	6.655984851461574e-08	0.9999999334401515	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	5:Del:M:4	0.11954844233095134	0.8804515576690486	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.31	5:Del:M:5	0.31274877923619027	0.6872512207638098	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	1:Del:C:0	0.0040898754778672915	0.2951456855317639	0.0	0.7007644389903688	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	1:Del:C:1	0.021456170085028804	0.0014662176493084303	0.0	0.9770776122656628	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	1:Del:C:2	1.0083510682005548e-16	0.00022660597431854978	0.0	0.9997733940256814	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	1:Del:C:3	0.07542490419892393	0.23378331349250547	0.0	0.6907917823085706	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	1:Del:C:4	0.052385883114387126	0.6845258515050909	0.0	0.26308826538052194	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	1:Del:C:5	0.0811319652861813	0.8415615638323583	0.0	0.07730647088146042	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	1:Del:T:0	0.009018147475427138	0.13001588289031682	0.0	0.8609659696342561	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	1:Del:T:1	2.528295672661975e-17	7.216459203846317e-17	0.0	0.9999999999999999	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	1:Del:T:2	0.005904814744572297	0.10612045906324981	0.0	0.887974726192178	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	1:Del:T:3	0.014307454263318592	0.3016079612405605	0.0	0.6840845844961209	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	1:Del:T:4	0.02364713648543458	0.6210250562951561	0.0	0.35532780721940926	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	1:Del:T:5	1.6663527041020187e-18	0.9809850130553688	0.0	0.0190149869446312	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	1:Ins:C:0	4.9469837793888835e-15	1.4120067922460223e-14	0.0	0.9999999999999809	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	1:Ins:C:1	1.5939224214829077e-15	0.26148211011955197	0.0	0.7385178898804465	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	1:Ins:C:2	8.376429040349141e-16	0.015858401496541285	0.0	0.9841415985034578	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	1:Ins:C:3	0.3230865343086834	0.39282745315013623	0.0	0.2840860125411803	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	1:Ins:C:4	0.19852587596366825	0.7743669085776389	0.0	0.02710721545869276	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	1:Ins:C:5	0.5236350353666134	0.4648356401595157	0.0	0.011529324473870858	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	1:Ins:T:0	0.1715661274894002	0.2387129494953614	0.0	0.5897209230152385	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	1:Ins:T:1	0.002420105604814449	5.673532729467565e-16	0.0	0.9975798943951849	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	1:Ins:T:2	0.0050207079648946	0.04028702221608837	0.0	0.954692269819017	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	1:Ins:T:3	0.14106307015454403	0.08610336039454099	0.0	0.7728335694509151	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	1:Ins:T:4	0.42805095888038003	0.2144571673703386	0.0	0.35749187374928126	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	1:Ins:T:5	0.9897037446840978	0.008323445940386181	0.0	0.0019728093755159055	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	2:Del:R:0	0.019219834690739436	0.010976436472137337	0.0	0.9698037288371231	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	2:Del:R:1	0.030450146473370878	0.21305922473668087	0.0	0.7564906287899482	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	2:Del:R:2	0.04491045033008407	0.42025772036733533	0.0	0.5348318293025806	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	2:Del:R:3	0.15905138231366314	0.6588581806161719	0.0	0.18209043707016495	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	2:Del:R:4	0.016880413002448094	0.6521578462856603	0.0	0.33096174071189155	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	2:Del:R:5	1.251943525037934e-16	4.224748133651712e-16	0.0	0.9999999999999994	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	3:Del:R:0	0.006010706489480507	0.0014034602202610646	0.0	0.9925858332902585	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	3:Del:R:1	0.20647117049842448	0.4930690542649787	0.0	0.30045977523659684	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	3:Del:R:2	0.10559441960801438	0.7516927978755013	0.0	0.14271278251648434	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	3:Del:R:3	0.17673612445456313	0.45839385886055245	0.0	0.36487001668488445	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	3:Del:R:4	4.572145146160953e-16	1.3116251017077301e-15	0.0	0.9999999999999982	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	3:Del:R:5	3.2015041672375195e-16	9.137983529231948e-16	0.0	0.9999999999999988	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	4:Del:R:0	0.007415849199608893	0.002152674168936309	0.0	0.9904314766314549	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	4:Del:R:1	0.09509207309609821	0.5343899641875117	0.0	0.37051796271639015	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	4:Del:R:2	0.002144982185964305	0.862942135438524	0.0	0.13491288237551172	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	4:Del:R:3	6.89254002933861e-16	0.0036208698255218636	0.0	0.9963791301744775	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	4:Del:R:4	5.886246077882046e-16	1.6800983818523238e-15	0.0	0.9999999999999978	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	4:Del:R:5	0.011619338453003973	0.20234073605738223	0.0	0.7860399254896138	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	5:Del:R:0	0.0003652078348116476	0.004027555535148376	0.0	0.99560723663004	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	5:Del:R:1	0.02438733870245929	0.9108546826307519	0.0	0.06475797866678887	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	5:Del:R:2	0.07619810656740052	0.5733811238734092	0.0	0.35042076955919016	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	5:Del:R:3	0.026452411653905057	0.5294227607258846	0.0	0.44412482762021044	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	5:Del:R:4	0.009546999959249186	0.6218951066890395	0.0	0.36855789335171124	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	5:Del:R:5	0.038936607728201164	0.06307784285067852	0.0	0.8979855494211202	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	2:Ins:R:0	0.04451992875452102	0.08789465442596588	0.0	0.867585416819513	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	2:Ins:R:1	0.0003375238742852699	0.02783166364833059	0.0	0.9718308124773841	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	2:Ins:R:2	0.01909528189308493	0.21363039527076322	0.0	0.7672743228361518	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	2:Ins:R:3	0.17901026848795878	0.3174768465927486	0.0	0.5035128849192926	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	2:Ins:R:4	0.3769725024147777	0.6120417640073497	0.0	0.010985733577872662	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	2:Ins:R:5	0.34878220507313057	0.6276084361281626	0.0	0.0236093587987069	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	3:Ins:R:0	6.350971970344595e-05	0.028692857771153976	0.0	0.9712436325091427	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	3:Ins:R:1	0.02370456528039592	0.2731498920993499	0.0	0.7031455426202542	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	3:Ins:R:2	0.022528666780709625	0.25668380695769155	0.0	0.7207875262615988	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	3:Ins:R:3	0.8937906380820472	0.03872836223093276	0.0	0.06748099968702011	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	3:Ins:R:4	0.2008422084475486	0.7662634210729253	0.0	0.03289437047952601	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	3:Ins:R:5	0.2139902421751683	0.7643196911857476	0.0	0.021690066639084092	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	4:Ins:R:0	1.0852678629412805e-15	0.013174842387664752	0.0	0.986825157612334	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	4:Ins:R:1	0.09211777544783166	0.35629007339475	0.0	0.5515921511574183	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	4:Ins:R:2	0.1326423744905243	0.051265165580947146	0.0	0.8160924599285286	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	4:Ins:R:3	0.327698788397454	0.6675016571946516	0.0	0.004799554407894493	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	4:Ins:R:4	0.3459280828415942	0.645512357766964	0.0	0.008559559391441787	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	4:Ins:R:5	0.14238236093254597	0.7460312937093717	0.0	0.1115863453580825	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	5:Ins:R:0	5.647308952521397e-16	1.6118990792116647e-15	0.0	0.9999999999999978	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	5:Ins:R:1	0.18785087266746842	0.04223588253258617	0.0	0.7699132447999455	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	5:Ins:R:2	0.400208228944716	0.020772290157824662	0.0	0.5790194808974594	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	5:Ins:R:3	0.3512205775096708	0.34617362247145567	0.0	0.30260580001887355	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	5:Ins:R:4	0.6185493293715748	0.012146818492205414	0.0	0.3693038521362197	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	5:Ins:R:5	0.10248777249378528	0.2365298548998978	0.0	0.6609823726063169	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	2:Del:M:1	0.032359138986551114	0.011343384753915626	0.0	0.9562974762595333	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	3:Del:M:1	0.005018982621262798	8.0029781368284e-05	0.0	0.9949009875973689	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	3:Del:M:2	0.07536754824921413	0.3586876440503574	0.0	0.5659448077004284	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	4:Del:M:1	0.007475314423611773	0.03136496085840743	0.0	0.9611597247179808	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	4:Del:M:2	0.01630166888783534	0.14757276272625694	0.0	0.8361255683859077	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	4:Del:M:3	0.026483802343770905	0.27341522616003583	0.0	0.7001009714961933	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	5:Del:M:1	6.72802519307915e-05	0.12324773712702175	0.0	0.8766849826210475	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	5:Del:M:2	2.3873882774503943e-08	0.02824094845916546	0.0	0.9717590276669518	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	5:Del:M:3	2.5981351006874024e-10	0.015122237890086357	0.0	0.9848777618501	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	5:Del:M:4	0.009191192042486801	0.26224068702861103	0.0	0.7285681209289022	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.32	5:Del:M:5	0.08638016137075376	0.735361006451401	0.0	0.17825883217784533	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	1:Del:C:0	0.03556655879580069	0.9644334412041993	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	1:Del:C:1	0.9749654648340088	0.025034535165991283	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	1:Del:C:2	1.1842307866477529e-12	0.9999999999988158	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	1:Del:C:3	0.46196422883911886	0.5380357711608813	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	1:Del:C:4	0.16920533581934263	0.8307946641806573	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	1:Del:C:5	0.2041813821939751	0.7958186178060248	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	1:Del:T:0	0.15582869977631872	0.8441713002236811	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	1:Del:T:1	0.4825072886297376	0.5174927113702624	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	1:Del:T:2	0.1289822897548408	0.8710177102451593	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	1:Del:T:3	0.11209402962226446	0.8879059703777354	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	1:Del:T:4	0.09201219496610875	0.9079878050338913	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	1:Del:T:5	4.520645982852809e-18	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	1:Ins:C:0	0.4825072886297376	0.5174927113702624	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	1:Ins:C:1	1.6222625366604766e-14	0.9999999999999839	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	1:Ins:C:2	1.405709063541357e-13	0.9999999999998594	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	1:Ins:C:3	0.6864058217017764	0.3135941782982235	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	1:Ins:C:4	0.40557065065621034	0.5944293493437895	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	1:Ins:C:5	0.7498721687479104	0.2501278312520896	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	1:Ins:T:0	0.6566783514407075	0.3433216485592924	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	1:Ins:T:1	0.9999999999999118	8.808933002480614e-14	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	1:Ins:T:2	0.24905870270861566	0.7509412972913844	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	1:Ins:T:3	0.8134337728432428	0.18656622715675725	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	1:Ins:T:4	0.8415693939055103	0.15843060609448967	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	1:Ins:T:5	0.9968498462155234	0.0031501537844765342	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	2:Del:R:0	0.8233209864733546	0.17667901352664536	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	2:Del:R:1	0.27554677568829794	0.7244532243117021	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	2:Del:R:2	0.22142557587979977	0.7785744241202003	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	2:Del:R:3	0.39115461791051054	0.6088453820894896	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	2:Del:R:4	0.0644458858053686	0.9355541141946315	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	2:Del:R:5	0.4409166020301487	0.5590833979698512	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	3:Del:R:0	0.9193405831380467	0.08065941686195335	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	3:Del:R:1	0.5270563283355649	0.4729436716644351	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	3:Del:R:2	0.2721181039062968	0.7278818960937031	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	3:Del:R:3	0.5064367954905247	0.4935632045094754	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	3:Del:R:4	0.48124631919905775	0.5187536808009423	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	3:Del:R:5	0.4825072886297376	0.5174927113702624	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	4:Del:R:0	0.9016530439361677	0.09834695606383222	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	4:Del:R:1	0.3213748630097312	0.6786251369902687	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	4:Del:R:2	0.006571651189106506	0.9934283488108935	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	4:Del:R:3	5.065966638895471e-13	0.9999999999994936	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	4:Del:R:4	0.4825072886297376	0.5174927113702624	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	4:Del:R:5	0.13256555131644368	0.8674344486835563	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	5:Del:R:0	0.19440637755477946	0.8055936224452206	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	5:Del:R:1	0.06651485748310008	0.9334851425169	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	5:Del:R:2	0.26126685323265886	0.7387331467673411	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	5:Del:R:3	0.11736527341486723	0.8826347265851326	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	5:Del:R:4	0.039251428653590846	0.9607485713464092	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	5:Del:R:5	0.6216093918901933	0.3783906081098066	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	2:Ins:R:0	0.5741045215187401	0.4258954784812599	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	2:Ins:R:1	0.0312655459479522	0.9687344540520477	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	2:Ins:R:2	0.19216762555526845	0.8078323744447314	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	2:Ins:R:3	0.6000942551812656	0.39990574481873453	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	2:Ins:R:4	0.6210932972408616	0.3789067027591384	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	2:Ins:R:5	0.5966078310659662	0.4033921689340339	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	3:Ins:R:0	0.005856141535775177	0.9941438584642248	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	3:Ins:R:1	0.18762245439508443	0.8123775456049155	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	3:Ins:R:2	0.18935036665946528	0.8106496333405346	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	3:Ins:R:3	0.9839792323271327	0.016020767672867312	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.33	3:Ins:R:4	0.4109143330998631	0.589085666900137	0.0	0.0	0.0	0.0	0.0	0.0
