Sample Names	MutationType	ID1	ID2	ID4	ID5	ID6	ID8	ID9	ID11
Breast-AdenoCA::S.10	3:Del:R:1	0.468099226385072	0.0	0.0	0.0	0.0	0.11630896134586904	0.41559181226905895	0.0
Breast-AdenoCA::S.10	3:Del:R:2	0.31579741192500516	0.0	0.0	0.0	0.0	0.14267594107847392	0.541526646996521	0.0
Breast-AdenoCA::S.10	3:Del:R:3	0.4045492482651359	0.0	0.0	0.0	0.0	0.254993548830779	0.34045720290408504	0.0
Breast-AdenoCA::S.10	3:Del:R:4	1.3379975124329947e-12	0.0	0.0	0.0	0.0	0.9999999999964004	2.2616431730156287e-12	0.0
Breast-AdenoCA::S.10	3:Del:R:5	3.940476190475773e-14	0.0	0.0	0.0	0.0	0.9999999999998941	6.660663410662705e-14	0.0
Breast-AdenoCA::S.10	4:Del:R:0	0.01285116642097354	0.0	0.0	0.0	0.0	0.7961526937720056	0.1909961398070208	0.0
Breast-AdenoCA::S.10	4:Del:R:1	0.12594624483924374	0.0	0.0	0.0	0.0	0.20952914038187528	0.664524614778881	0.0
Breast-AdenoCA::S.10	4:Del:R:2	0.0027337220203648874	0.0	0.0	0.0	0.0	0.21298656776125838	0.7842797102183767	0.0
Breast-AdenoCA::S.10	4:Del:R:3	6.465059597341909e-14	0.0	0.0	0.0	0.0	0.5192481052385227	0.4807518947614126	0.0
Breast-AdenoCA::S.10	4:Del:R:4	3.685337444329886e-14	0.0	0.0	0.0	0.0	0.999999999999901	6.229397434432789e-14	0.0
Breast-AdenoCA::S.10	4:Del:R:5	0.5907521681703508	0.0	0.0	0.0	0.0	0.11962849335746682	0.28961933847218246	0.0
Breast-AdenoCA::S.10	5:Del:R:0	3.7871985793799805e-05	0.0	0.0	0.0	0.0	0.9963407182926186	0.003621409721587637	0.0
Breast-AdenoCA::S.10	5:Del:R:1	0.15695317607748538	0.0	0.0	0.0	0.0	0.4348135638025045	0.40823326012001016	0.0
Breast-AdenoCA::S.10	5:Del:R:2	0.14400020969521257	0.0	0.0	0.0	0.0	0.5437046200974978	0.31229517020728964	0.0
Breast-AdenoCA::S.10	5:Del:R:3	0.5768959849729983	0.0	0.0	0.0	0.0	0.22991312514674808	0.19319088988025357	0.0
Breast-AdenoCA::S.10	5:Del:R:4	0.027085542883991367	0.0	0.0	0.0	0.0	0.9076142331487087	0.06530022396729994	0.0
Breast-AdenoCA::S.10	5:Del:R:5	0.30354596996120814	0.0	0.0	0.0	0.0	0.3965717317065084	0.29988229833228336	0.0
Breast-AdenoCA::S.10	2:Ins:R:0	0.11917884750641629	0.0	0.0	0.0	0.0	0.5244795272157561	0.35634162527782753	0.0
Breast-AdenoCA::S.10	2:Ins:R:1	0.002121783115268084	0.0	0.0	0.0	0.0	0.41304331856489807	0.5848348983198338	0.0
Breast-AdenoCA::S.10	2:Ins:R:2	0.17165876074958547	0.0	0.0	0.0	0.0	0.21804200353016157	0.610299235720253	0.0
Breast-AdenoCA::S.10	2:Ins:R:3	0.4936115991517534	0.0	0.0	0.0	0.0	0.15733854771711217	0.34904985313113446	0.0
Breast-AdenoCA::S.10	2:Ins:R:4	0.9840980053715971	0.0	0.0	0.0	0.0	0.005176413249169458	0.010725581379233483	0.0
Breast-AdenoCA::S.10	2:Ins:R:5	0.917537121251069	0.0	0.0	0.0	0.0	0.08246287874893087	2.8328544471673355e-16	0.0
Breast-AdenoCA::S.10	3:Ins:R:0	0.00034769911166577134	0.0	0.0	0.0	0.0	0.7004988591687392	0.299153441719595	0.0
Breast-AdenoCA::S.10	3:Ins:R:1	0.14754228463507751	0.0	0.0	0.0	0.0	0.35918996710790985	0.49326774825701275	0.0
Breast-AdenoCA::S.10	3:Ins:R:2	0.1511679944685704	0.0	0.0	0.0	0.0	0.42959238666685223	0.4192396188645774	0.0
Breast-AdenoCA::S.10	3:Ins:R:3	0.8051536580450374	0.0	0.0	0.0	0.0	0.16897212422299532	0.025874217731967415	0.0
Breast-AdenoCA::S.10	3:Ins:R:4	0.4074175509525564	0.0	0.0	0.0	0.0	0.516275628648967	0.07630682039847662	0.0
Breast-AdenoCA::S.10	3:Ins:R:5	0.9736568218035101	0.0	0.0	0.0	0.0	0.026343178196485444	4.36260571726405e-15	0.0
Breast-AdenoCA::S.10	4:Ins:R:0	3.7277397209673046e-15	0.0	0.0	0.0	0.0	0.8085371294167109	0.19146287058328537	0.0
Breast-AdenoCA::S.10	4:Ins:R:1	0.29734856506846685	0.0	0.0	0.0	0.0	0.40704140445156106	0.2956100304799721	0.0
Breast-AdenoCA::S.10	4:Ins:R:2	0.3909822025308612	0.0	0.0	0.0	0.0	0.381939618733153	0.22707817873598576	0.0
Breast-AdenoCA::S.10	4:Ins:R:3	0.8393436519673156	0.0	0.0	0.0	0.0	0.042195207202947366	0.11846114082973709	0.0
Breast-AdenoCA::S.10	4:Ins:R:4	0.6275591546481641	0.0	0.0	0.0	0.0	0.3724408453518249	1.0984306893691552e-14	0.0
Breast-AdenoCA::S.10	4:Ins:R:5	0.549962698779453	0.0	0.0	0.0	0.0	0.4487990283844169	0.0012382728361301893	0.0
Breast-AdenoCA::S.10	5:Ins:R:0	7.112801908384152e-15	0.0	0.0	0.0	0.0	0.6314323361452062	0.3685676638547867	0.0
Breast-AdenoCA::S.10	5:Ins:R:1	0.12281659233559897	0.0	0.0	0.0	0.0	0.7668140660542402	0.11036934161016085	0.0
Breast-AdenoCA::S.10	5:Ins:R:2	0.5606011078733942	0.0	0.0	0.0	0.0	0.20540766718604636	0.23399122494055938	0.0
Breast-AdenoCA::S.10	5:Ins:R:3	0.6150515052146004	0.0	0.0	0.0	0.0	0.16978052543405264	0.21516796935134688	0.0
Breast-AdenoCA::S.10	5:Ins:R:4	0.8175283926981152	0.0	0.0	0.0	0.0	0.019423307194818103	0.16304830010706675	0.0
Breast-AdenoCA::S.10	5:Ins:R:5	0.3916715293019684	0.0	0.0	0.0	0.0	0.5748983651488614	0.03343010554917013	0.0
Breast-AdenoCA::S.10	2:Del:M:1	0.12262830638535789	0.0	0.0	0.0	0.0	0.46434956123106536	0.4130221323835768	0.0
Breast-AdenoCA::S.10	3:Del:M:1	0.006957260373969833	0.0	0.0	0.0	0.0	0.7284902053640548	0.2645525342619752	0.0
Breast-AdenoCA::S.10	3:Del:M:2	0.20994954771096794	0.0	0.0	0.0	0.0	0.5635739740835056	0.2264764782055265	0.0
Breast-AdenoCA::S.10	4:Del:M:1	0.011263306952527741	0.0	0.0	0.0	0.0	0.7207793960275141	0.26795729701995813	0.0
Breast-AdenoCA::S.10	4:Del:M:2	0.02895209629478621	0.0	0.0	0.0	0.0	0.29238021719569296	0.6786676865095209	0.0
Breast-AdenoCA::S.10	4:Del:M:3	0.042223103930153674	0.0	0.0	0.0	0.0	0.2664115239094382	0.691365372160408	0.0
Breast-AdenoCA::S.10	5:Del:M:1	3.148542779961904e-06	0.0	0.0	0.0	0.0	0.9998555904786746	0.00014126097854542504	0.0
Breast-AdenoCA::S.10	5:Del:M:2	2.0816844441865754e-09	0.0	0.0	0.0	0.0	0.9979987852377517	0.0020012126805638657	0.0
Breast-AdenoCA::S.10	5:Del:M:3	5.3969740476763034e-11	0.0	0.0	0.0	0.0	0.9863239938648503	0.013676006081179888	0.0
Breast-AdenoCA::S.10	5:Del:M:4	0.002485479311479262	0.0	0.0	0.0	0.0	0.9678146591677594	0.02969986152076131	0.0
Breast-AdenoCA::S.10	5:Del:M:5	0.0532338193165376	0.0	0.0	0.0	0.0	0.946766180683462	4.478030059816399e-16	0.0
Breast-AdenoCA::S.11	1:Del:C:0	0.0001353690774054261	0.0	0.0	0.0	0.0	0.06406755677604517	0.9357970741465494	0.0
Breast-AdenoCA::S.11	1:Del:C:1	0.0020561770145485097	0.0	0.0	0.0	0.0	0.12078925099090498	0.8771545719945466	0.0
Breast-AdenoCA::S.11	1:Del:C:2	2.1765985395050095e-16	0.0	0.0	0.0	0.0	0.41612175368794196	0.5838782463120578	0.0
Breast-AdenoCA::S.11	1:Del:C:3	0.04038346544612729	0.0	0.0	0.0	0.0	0.21732724651368704	0.7422892880401856	0.0
Breast-AdenoCA::S.11	1:Del:C:4	0.015911565171008012	0.0	0.0	0.0	0.0	0.05462853736768053	0.9294598974613114	0.0
Breast-AdenoCA::S.11	1:Del:C:5	0.6368271850396598	0.0	0.0	0.0	0.0	0.33523651871043075	0.027936296249909367	0.0
Breast-AdenoCA::S.11	1:Del:T:0	0.003174090239630054	0.0	0.0	0.0	0.0	0.15745277738627747	0.8393731323740924	0.0
Breast-AdenoCA::S.11	1:Del:T:1	1.9936401109674055e-17	0.0	0.0	0.0	0.0	0.11961204869278409	0.8803879513072159	0.0
Breast-AdenoCA::S.11	1:Del:T:2	0.0031073635740326132	0.0	0.0	0.0	0.0	0.05669143278878504	0.9402012036371823	0.0
Breast-AdenoCA::S.11	1:Del:T:3	0.005816847005734478	0.0	0.0	0.0	0.0	0.047296753854214384	0.9468863991400511	0.0
Breast-AdenoCA::S.11	1:Del:T:4	0.013483435362681614	0.0	0.0	0.0	0.0	0.007604091968332529	0.9789124726689858	0.0
Breast-AdenoCA::S.11	1:Del:T:5	1.423833185803137e-16	0.0	0.0	0.0	0.0	0.8680069857987865	0.13199301420121323	0.0
Breast-AdenoCA::S.11	1:Ins:C:0	6.302223129200746e-16	0.0	0.0	0.0	0.0	0.999999999999996	3.3992021004719314e-15	0.0
Breast-AdenoCA::S.11	1:Ins:C:1	8.019003147785788e-16	0.0	0.0	0.0	0.0	0.9984570081254298	0.0015429918745694165	0.0
Breast-AdenoCA::S.11	1:Ins:C:2	8.142769765349723e-16	0.0	0.0	0.0	0.0	0.7137346803688566	0.28626531963114266	0.0
Breast-AdenoCA::S.11	1:Ins:C:3	0.7925806478207849	0.0	0.0	0.0	0.0	0.20741935217919844	1.6725976913973128e-14	0.0
Breast-AdenoCA::S.11	1:Ins:C:4	0.6274710830547472	0.0	0.0	0.0	0.0	0.3700239876499395	0.002504929295313277	0.0
Breast-AdenoCA::S.11	1:Ins:C:5	0.9539360243506823	0.0	0.0	0.0	0.0	0.03651501029547763	0.009548965353840127	0.0
Breast-AdenoCA::S.11	1:Ins:T:0	0.04352065701102747	0.0	0.0	0.0	0.0	0.16321809165532794	0.7932612513336447	0.0
Breast-AdenoCA::S.11	1:Ins:T:1	0.000925113410066142	0.0	0.0	0.0	0.0	0.21235191866891395	0.7867229679210199	0.0
Breast-AdenoCA::S.11	1:Ins:T:2	0.01828526941104386	0.0	0.0	0.0	0.0	0.25752952011760294	0.7241852104713531	0.0
Breast-AdenoCA::S.11	1:Ins:T:3	0.3660503527470756	0.0	0.0	0.0	0.0	0.17821237864367664	0.45573726860924774	0.0
Breast-AdenoCA::S.11	1:Ins:T:4	0.7101726847914712	0.0	0.0	0.0	0.0	0.0666690562138064	0.22315825899472228	0.0
Breast-AdenoCA::S.11	1:Ins:T:5	0.9395150772711025	0.0	0.0	0.0	0.0	0.0403963991626824	0.02008852356621509	0.0
Breast-AdenoCA::S.11	2:Del:R:0	0.011279156868597255	0.0	0.0	0.0	0.0	0.2739289402759564	0.7147919028554464	0.0
Breast-AdenoCA::S.11	2:Del:R:1	0.038903648450709885	0.0	0.0	0.0	0.0	0.6245015542689487	0.33659479728034136	0.0
Breast-AdenoCA::S.11	2:Del:R:2	0.08739077401030779	0.0	0.0	0.0	0.0	0.18686218579807726	0.7257470401916151	0.0
Breast-AdenoCA::S.11	2:Del:R:3	0.5369708561936881	0.0	0.0	0.0	0.0	0.06479337595006794	0.398235767856244	0.0
Breast-AdenoCA::S.11	2:Del:R:4	0.09491503974002025	0.0	0.0	0.0	0.0	0.9050849602599487	3.1035131950157167e-14	0.0
Breast-AdenoCA::S.11	2:Del:R:5	2.0911645392068116e-15	0.0	0.0	0.0	0.0	0.9999999999999869	1.1279021304670456e-14	0.0
Breast-AdenoCA::S.11	3:Del:R:0	0.004213177620579699	0.0	0.0	0.0	0.0	0.6854468306427698	0.3103399917366506	0.0
Breast-AdenoCA::S.11	3:Del:R:1	0.230180562173345	0.0	0.0	0.0	0.0	0.11772253559427537	0.6520969022323796	0.0
Breast-AdenoCA::S.11	3:Del:R:2	0.13510429108716931	0.0	0.0	0.0	0.0	0.12563974015292023	0.7392559687599105	0.0
Breast-AdenoCA::S.11	3:Del:R:3	0.2006912749925522	0.0	0.0	0.0	0.0	0.26037662535006884	0.5389320996573789	0.0
Breast-AdenoCA::S.11	3:Del:R:4	6.500392772950202e-13	0.0	0.0	0.0	0.0	0.9999999999958439	3.506087981132325e-12	0.0
Breast-AdenoCA::S.11	3:Del:R:5	1.914401388085364e-14	0.0	0.0	0.0	0.0	0.9999999999998775	1.0325621746673113e-13	0.0
Breast-AdenoCA::S.11	4:Del:R:0	0.005683715874110493	0.0	0.0	0.0	0.0	0.7247728028642827	0.26954348126160677	0.0
Breast-AdenoCA::S.11	4:Del:R:1	0.047035853726576905	0.0	0.0	0.0	0.0	0.16106602706615256	0.7918981192072707	0.0
Breast-AdenoCA::S.11	4:Del:R:2	0.0009286698466277308	0.0	0.0	0.0	0.0	0.14892750564540697	0.8501438245079652	0.0
Breast-AdenoCA::S.11	4:Del:R:3	2.4838661263694418e-14	0.0	0.0	0.0	0.0	0.4106258442143077	0.5893741557856675	0.0
Breast-AdenoCA::S.11	4:Del:R:4	1.7904473413748155e-14	0.0	0.0	0.0	0.0	0.9999999999998855	9.657056309838242e-14	0.0
Breast-AdenoCA::S.11	4:Del:R:5	0.3354380426203631	0.0	0.0	0.0	0.0	0.13981614745345652	0.5247458099261804	0.0
Breast-AdenoCA::S.11	5:Del:R:0	1.8363111800645544e-05	0.0	0.0	0.0	0.0	0.9943786411117551	0.00560299577644426	0.0
Breast-AdenoCA::S.11	5:Del:R:1	0.06665868200002335	0.0	0.0	0.0	0.0	0.3801065946005055	0.5532347233994711	0.0
Breast-AdenoCA::S.11	5:Del:R:2	0.06372731055820645	0.0	0.0	0.0	0.0	0.4952690585662331	0.44100363087556044	0.0
Breast-AdenoCA::S.11	5:Del:R:3	0.34615384615384615	0.0	0.0	0.0	0.0	0.283956043956044	0.36989010989010995	0.0
Breast-AdenoCA::S.11	5:Del:R:4	0.012875650199634677	0.0	0.0	0.0	0.0	0.8880729250330792	0.09905142476728607	0.0
Breast-AdenoCA::S.11	5:Del:R:5	0.14616605958718598	0.0	0.0	0.0	0.0	0.3930606145512282	0.4607733258615858	0.0
Breast-AdenoCA::S.11	2:Ins:R:0	0.05102301049747587	0.0	0.0	0.0	0.0	0.4621799974533929	0.4867969920491311	0.0
Breast-AdenoCA::S.11	2:Ins:R:1	0.0007805099146550048	0.0	0.0	0.0	0.0	0.3127438251562704	0.6864756649290746	0.0
Breast-AdenoCA::S.11	2:Ins:R:2	0.0668486629950292	0.0	0.0	0.0	0.0	0.1747763333015922	0.7583750037033785	0.0
Breast-AdenoCA::S.11	2:Ins:R:3	0.2555913528308541	0.0	0.0	0.0	0.0	0.16769172979564542	0.5767169173735005	0.0
Breast-AdenoCA::S.11	2:Ins:R:4	0.956384707562501	0.0	0.0	0.0	0.0	0.010354733334427683	0.03326055910307129	0.0
Breast-AdenoCA::S.11	2:Ins:R:5	0.8438882794052028	0.0	0.0	0.0	0.0	0.15611172059479636	8.313808247789534e-16	0.0
Breast-AdenoCA::S.11	3:Ins:R:0	0.000145069307572817	0.0	0.0	0.0	0.0	0.6015823648060722	0.398272565886355	0.0
Breast-AdenoCA::S.11	3:Ins:R:1	0.05995588271504587	0.0	0.0	0.0	0.0	0.30043823502423544	0.6396058822607188	0.0
Breast-AdenoCA::S.11	3:Ins:R:2	0.06369882157180091	0.0	0.0	0.0	0.0	0.3726008402177893	0.5637003382104098	0.0
Breast-AdenoCA::S.11	3:Ins:R:3	0.6516735338498706	0.0	0.0	0.0	0.0	0.281502388528807	0.06682407762132242	0.0
Breast-AdenoCA::S.11	3:Ins:R:4	0.23775908452322084	0.0	0.0	0.0	0.0	0.6201471003955787	0.14209381508120048	0.0
Breast-AdenoCA::S.11	3:Ins:R:5	0.9472476855433951	0.0	0.0	0.0	0.0	0.052752314456591266	1.3543098504364738e-14	0.0
Breast-AdenoCA::S.11	4:Ins:R:0	1.6384376076771516e-15	0.0	0.0	0.0	0.0	0.7314758664822827	0.2685241335177157	0.0
Breast-AdenoCA::S.11	4:Ins:R:1	0.14306332535702262	0.0	0.0	0.0	0.0	0.4031036808534756	0.45383299378950176	0.0
Breast-AdenoCA::S.11	4:Ins:R:2	0.20559322495438825	0.0	0.0	0.0	0.0	0.4133921520572938	0.3810146229883179	0.0
Breast-AdenoCA::S.11	4:Ins:R:3	0.6435726073955457	0.0	0.0	0.0	0.0	0.0665942253958398	0.2898331672086146	0.0
Breast-AdenoCA::S.11	4:Ins:R:4	0.45013212341656716	0.0	0.0	0.0	0.0	0.5498678765834077	2.5140414134564586e-14	0.0
Breast-AdenoCA::S.11	4:Ins:R:5	0.3721768341738707	0.0	0.0	0.0	0.0	0.6251492552430522	0.0026739105830771636	0.0
Breast-AdenoCA::S.11	5:Ins:R:0	2.8729723520243388e-15	0.0	0.0	0.0	0.0	0.5249685166496544	0.4750314833503427	0.0
Breast-AdenoCA::S.11	5:Ins:R:1	0.05981267113354398	0.0	0.0	0.0	0.0	0.7686735413263711	0.171513787540085	0.0
Breast-AdenoCA::S.11	5:Ins:R:2	0.3240387760094931	0.0	0.0	0.0	0.0	0.24438547430623975	0.4315757496842672	0.0
Breast-AdenoCA::S.11	5:Ins:R:3	0.372510633082832	0.0	0.0	0.0	0.0	0.2116560898850983	0.4158332770320697	0.0
Breast-AdenoCA::S.11	5:Ins:R:4	0.5933662798733801	0.0	0.0	0.0	0.0	0.029017427224174688	0.3776162929024451	0.0
Breast-AdenoCA::S.11	5:Ins:R:5	0.23290540523468667	0.0	0.0	0.0	0.0	0.7036623993062243	0.06343219545908897	0.0
Breast-AdenoCA::S.11	2:Del:M:1	0.05117336825325847	0.0	0.0	0.0	0.0	0.39885406243057364	0.5499725693161679	0.0
Breast-AdenoCA::S.11	3:Del:M:1	0.002959785652539877	0.0	0.0	0.0	0.0	0.637912963415564	0.3591272509318961	0.0
Breast-AdenoCA::S.11	3:Del:M:2	0.10032767148116777	0.0	0.0	0.0	0.0	0.5543351601405307	0.3453371683783016	0.0
Breast-AdenoCA::S.11	4:Del:M:1	0.004793110860616096	0.0	0.0	0.0	0.0	0.6313491860079462	0.3638577031314377	0.0
Breast-AdenoCA::S.11	4:Del:M:2	0.010353586740747558	0.0	0.0	0.0	0.0	0.2152159742223809	0.7744304390368715	0.0
Breast-AdenoCA::S.11	4:Del:M:3	0.015097630652726542	0.0	0.0	0.0	0.0	0.1960773163981246	0.7888250529491488	0.0
Breast-AdenoCA::S.11	5:Del:M:1	1.529540000404503e-06	0.0	0.0	0.0	0.0	0.9997794988143534	0.0002189716456461447	0.0
Breast-AdenoCA::S.11	5:Del:M:2	1.0102322573818504e-09	0.0	0.0	0.0	0.0	0.9969010529637566	0.003098946026011061	0.0
Breast-AdenoCA::S.11	5:Del:M:3	2.6024282153481868e-11	0.0	0.0	0.0	0.0	0.9789572669226397	0.02104273305133604	0.0
Breast-AdenoCA::S.11	5:Del:M:4	0.0011896000940985938	0.0	0.0	0.0	0.0	0.9534517945282982	0.04535860537760317	0.0
Breast-AdenoCA::S.11	5:Del:M:5	0.02659039626924964	0.0	0.0	0.0	0.0	0.9734096037307496	7.137376707144525e-16	0.0
Breast-AdenoCA::S.12	1:Del:C:0	0.00047918472591118426	0.01156623759344925	0.0	0.0	0.0	0.9879545776806395	0.0	0.0
Breast-AdenoCA::S.12	1:Del:C:1	0.00389210446891327	8.89597426455149e-05	0.0	0.0	0.0	0.9960189357884413	0.0	0.0
Breast-AdenoCA::S.12	1:Del:C:2	1.200613992042405e-16	9.024554719642005e-05	0.0	0.0	0.0	0.9999097544528034	0.0	0.0
Breast-AdenoCA::S.12	1:Del:C:3	0.039245841000162256	0.0406869534381731	0.0	0.0	0.0	0.9200672055616645	0.0	0.0
Breast-AdenoCA::S.12	1:Del:C:4	0.04919614019262757	0.21501531978141325	0.0	0.0	0.0	0.7357885400259592	0.0	0.0
Breast-AdenoCA::S.12	1:Del:C:5	0.1478713571192659	0.5130276163878064	0.0	0.0	0.0	0.3391010264929279	0.0	0.0
Breast-AdenoCA::S.12	1:Del:T:0	0.004506169214985031	0.02172948142400698	0.0	0.0	0.0	0.973764349361008	0.0	0.0
Breast-AdenoCA::S.12	1:Del:T:1	3.8261017543024566e-17	3.6527134572796867e-17	0.0	0.0	0.0	1.0	0.0	0.0
Breast-AdenoCA::S.12	1:Del:T:2	0.011562300379145418	0.06950241262228914	0.0	0.0	0.0	0.9189352869985654	0.0	0.0
Breast-AdenoCA::S.12	1:Del:T:3	0.023003454792832584	0.1621945622332719	0.0	0.0	0.0	0.8148019829738955	0.0	0.0
Breast-AdenoCA::S.12	1:Del:T:4	0.08169415830968685	0.7176031837447954	0.0	0.0	0.0	0.2007026579455178	0.0	0.0
Breast-AdenoCA::S.12	1:Del:T:5	4.4750197781730514e-18	0.8811567864767952	0.0	0.0	0.0	0.11884321352320484	0.0	0.0
Breast-AdenoCA::S.12	1:Ins:C:0	1.4466999190637454e-16	1.3811394997708265e-16	0.0	0.0	0.0	0.9999999999999997	0.0	0.0
Breast-AdenoCA::S.12	1:Ins:C:1	1.8251745367793977e-16	0.010014793338655698	0.0	0.0	0.0	0.9899852066613443	0.0	0.0
Breast-AdenoCA::S.12	1:Ins:C:2	2.6145708215111546e-16	0.001655631553440296	0.0	0.0	0.0	0.9983443684465595	0.0	0.0
Breast-AdenoCA::S.12	1:Ins:C:3	0.3926625318096547	0.15968540548400753	0.0	0.0	0.0	0.44765206270633784	0.0	0.0
Breast-AdenoCA::S.12	1:Ins:C:4	0.20518836717876965	0.2676980389369095	0.0	0.0	0.0	0.5271135938843208	0.0	0.0
Breast-AdenoCA::S.12	1:Ins:C:5	0.6832157118060389	0.20285763458549252	0.0	0.0	0.0	0.11392665360846858	0.0	0.0
Breast-AdenoCA::S.12	1:Ins:T:0	0.05617038360692427	0.026140543286446206	0.0	0.0	0.0	0.9176890731066295	0.0	0.0
Breast-AdenoCA::S.12	1:Ins:T:1	0.000999054931792279	7.833780606609434e-17	0.0	0.0	0.0	0.9990009450682077	0.0	0.0
Breast-AdenoCA::S.12	1:Ins:T:2	0.015375718821730998	0.04126657496748948	0.0	0.0	0.0	0.9433577062107794	0.0	0.0
Breast-AdenoCA::S.12	1:Ins:T:3	0.30074996101956786	0.0614009567701318	0.0	0.0	0.0	0.6378490822103003	0.0	0.0
Breast-AdenoCA::S.12	1:Ins:T:4	0.6343046100861213	0.1062932652166353	0.0	0.0	0.0	0.2594021246972435	0.0	0.0
Breast-AdenoCA::S.12	1:Ins:T:5	0.8402513801313515	0.002363578188437864	0.0	0.0	0.0	0.1573850416802107	0.0	0.0
Breast-AdenoCA::S.12	2:Del:R:0	0.00934677197934178	0.0017854025778609567	0.0	0.0	0.0	0.9888678254427973	0.0	0.0
Breast-AdenoCA::S.12	2:Del:R:1	0.013648243100366936	0.031941146096173295	0.0	0.0	0.0	0.9544106108034597	0.0	0.0
Breast-AdenoCA::S.12	2:Del:R:2	0.07437900896686885	0.23279919133559243	0.0	0.0	0.0	0.6928217996975387	0.0	0.0
Breast-AdenoCA::S.12	2:Del:R:3	0.3435030214415198	0.47593522118152715	0.0	0.0	0.0	0.180561757376953	0.0	0.0
Breast-AdenoCA::S.12	2:Del:R:4	0.018030239287032825	0.23298820505335432	0.0	0.0	0.0	0.7489815556596129	0.0	0.0
Breast-AdenoCA::S.12	2:Del:R:5	4.800349825130937e-16	5.418159198395522e-16	0.0	0.0	0.0	0.9999999999999989	0.0	0.0
Breast-AdenoCA::S.12	3:Del:R:0	0.0014088363308505188	0.0001100266571010597	0.0	0.0	0.0	0.9984811370120484	0.0	0.0
Breast-AdenoCA::S.12	3:Del:R:1	0.24834202175363884	0.19836330169215924	0.0	0.0	0.0	0.553294676554202	0.0	0.0
Breast-AdenoCA::S.12	3:Del:R:2	0.13455115251536992	0.3203683712112932	0.0	0.0	0.0	0.5450804762733369	0.0	0.0
Breast-AdenoCA::S.12	3:Del:R:3	0.13299039537324955	0.11537096623813309	0.0	0.0	0.0	0.7516386383886173	0.0	0.0
Breast-AdenoCA::S.12	3:Del:R:4	1.492190534316825e-13	1.431781612383757e-13	0.0	0.0	0.0	0.9999999999997075	0.0	0.0
Breast-AdenoCA::S.12	3:Del:R:5	4.394583112055193e-15	4.195432819968099e-15	0.0	0.0	0.0	0.9999999999999913	0.0	0.0
Breast-AdenoCA::S.12	4:Del:R:0	0.0017966285053604854	0.0001744369501694032	0.0	0.0	0.0	0.9980289345444701	0.0	0.0
Breast-AdenoCA::S.12	4:Del:R:1	0.056189405251336755	0.10561636167209665	0.0	0.0	0.0	0.8381942330765666	0.0	0.0
Breast-AdenoCA::S.12	4:Del:R:2	0.0011988079321149587	0.16131337685562852	0.0	0.0	0.0	0.8374878152122566	0.0	0.0
Breast-AdenoCA::S.12	4:Del:R:3	1.3554941773287354e-14	0.023817384094694635	0.0	0.0	0.0	0.9761826159052919	0.0	0.0
Breast-AdenoCA::S.12	4:Del:R:4	4.1100417594760825e-15	3.9237860906176494e-15	0.0	0.0	0.0	0.9999999999999919	0.0	0.0
Breast-AdenoCA::S.12	4:Del:R:5	0.1157360628766274	0.6741141092888525	0.0	0.0	0.0	0.21014982783452002	0.0	0.0
Breast-AdenoCA::S.12	5:Del:R:0	4.2390695414150006e-06	1.5636328368333176e-05	0.0	0.0	0.0	0.9999801246020903	0.0	0.0
Breast-AdenoCA::S.12	5:Del:R:1	0.02608707750343229	0.325891402426733	0.0	0.0	0.0	0.6480215200698347	0.0	0.0
Breast-AdenoCA::S.12	5:Del:R:2	0.026757636238903194	0.06734568063547935	0.0	0.0	0.0	0.9058966831256174	0.0	0.0
Breast-AdenoCA::S.12	5:Del:R:3	0.08874885569241012	0.594104561972925	0.0	0.0	0.0	0.3171465823346649	0.0	0.0
Breast-AdenoCA::S.12	5:Del:R:4	0.003093548319663823	0.06740155438598736	0.0	0.0	0.0	0.9295048972943487	0.0	0.0
Breast-AdenoCA::S.12	5:Del:R:5	0.0754348301650334	0.040874591680478155	0.0	0.0	0.0	0.8836905781544885	0.0	0.0
Breast-AdenoCA::S.12	2:Ins:R:0	0.024318684693497492	0.01605871806821523	0.0	0.0	0.0	0.9596225972382872	0.0	0.0
Breast-AdenoCA::S.12	2:Ins:R:1	0.0005636649875172527	0.015545994805469485	0.0	0.0	0.0	0.9838903402070133	0.0	0.0
Breast-AdenoCA::S.12	2:Ins:R:2	0.061990592503064136	0.2319666479607672	0.0	0.0	0.0	0.7060427595361687	0.0	0.0
Breast-AdenoCA::S.12	2:Ins:R:3	0.22465263958057588	0.1332626450655342	0.0	0.0	0.0	0.6420847153538899	0.0	0.0
Breast-AdenoCA::S.12	2:Ins:R:4	0.6288484990795471	0.3414917402342179	0.0	0.0	0.0	0.029659760686234965	0.0	0.0
Breast-AdenoCA::S.12	2:Ins:R:5	0.41532825688648833	0.24997047894082922	0.0	0.0	0.0	0.33470126417268237	0.0	0.0
Breast-AdenoCA::S.12	3:Ins:R:0	5.4893832953578776e-05	0.008295068090763014	0.0	0.0	0.0	0.9916500380762834	0.0	0.0
Breast-AdenoCA::S.12	3:Ins:R:1	0.03747645021627441	0.14444092970142172	0.0	0.0	0.0	0.8180826200823039	0.0	0.0
Breast-AdenoCA::S.12	3:Ins:R:2	0.033011421018853716	0.1258027078555228	0.0	0.0	0.0	0.8411858711256234	0.0	0.0
Breast-AdenoCA::S.12	3:Ins:R:3	0.34527211819696535	0.005004003776582575	0.0	0.0	0.0	0.649723878026452	0.0	0.0
